Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:27:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:28:02 PM  all    6.03    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.32
02:28:03 PM  all    6.36    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   92.99
02:28:04 PM  all    6.22    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   92.98
02:28:05 PM  all    6.59    0.00    0.50    0.00    0.00    0.10    0.00    0.00    0.00   92.81
02:28:06 PM  all    5.74    0.00    0.91    0.00    0.00    0.10    0.00    0.00    0.00   93.26
02:28:07 PM  all    6.02    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.23
02:28:08 PM  all    5.84    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   93.31
02:28:09 PM  all    6.29    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   93.00
02:28:10 PM  all    6.71    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   92.38
02:28:11 PM  all    6.07    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.18
02:28:12 PM  all    6.07    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   93.12
02:28:13 PM  all    5.61    0.00    0.70    0.15    0.00    0.10    0.00    0.00    0.00   93.44
02:28:14 PM  all   17.19    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   81.51
02:28:15 PM  all    6.31    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   92.69
02:28:16 PM  all    7.05    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   91.55
02:28:17 PM  all    6.17    0.00    1.31    0.00    0.00    0.00    0.00    0.00    0.00   92.52
02:28:18 PM  all    7.22    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   91.83
02:28:19 PM  all    6.50    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.15
02:28:20 PM  all    7.15    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.65
02:28:21 PM  all    6.60    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   91.96
02:28:22 PM  all    6.21    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.69
02:28:23 PM  all    6.68    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.32
02:28:24 PM  all    7.41    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.40
02:28:25 PM  all    6.73    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   92.37
02:28:26 PM  all    6.99    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   91.67
02:28:27 PM  all    6.64    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   92.06
02:28:28 PM  all    7.42    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   91.39
02:28:29 PM  all    6.23    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   92.22
