Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

03:05:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:47 PM  all   93.07    0.00    3.86    0.00    0.00    0.54    0.00    0.00    0.00    2.52
03:05:48 PM  all   91.51    0.00    4.82    0.00    0.00    0.70    0.00    0.00    0.00    2.96
03:05:49 PM  all   92.42    0.00    4.22    0.00    0.00    0.40    0.00    0.00    0.00    2.96
03:05:50 PM  all   91.90    0.00    3.70    0.00    0.00    0.50    0.00    0.00    0.00    3.90
03:05:51 PM  all   92.45    0.00    3.93    0.00    0.00    0.45    0.00    0.00    0.00    3.17
03:05:52 PM  all   91.99    0.00    4.18    0.00    0.00    0.55    0.00    0.00    0.00    3.28
03:05:53 PM  all   92.32    0.00    3.72    0.00    0.00    0.75    0.00    0.00    0.00    3.21
03:05:54 PM  all   92.16    0.00    4.00    0.00    0.00    0.80    0.00    0.00    0.00    3.05
03:05:55 PM  all   92.91    0.00    3.77    0.00    0.00    0.55    0.00    0.00    0.00    2.77
03:05:56 PM  all   91.52    0.00    4.31    0.00    0.00    0.30    0.00    0.00    0.00    3.86
03:05:57 PM  all   38.75    0.00    2.84    0.00    0.00    0.05    0.00    0.00    0.00   58.36
03:05:58 PM  all    5.15    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   94.30
03:05:59 PM  all    5.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   94.60
03:06:00 PM  all   39.65    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   60.05
03:06:01 PM  all   99.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:06:02 PM  all   67.98    0.00    8.59    0.05    0.00    0.05    0.00    0.00    0.00   23.33
03:06:03 PM  all   17.63    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   81.72
03:06:04 PM  all    6.85    0.00    0.81    0.05    0.00    0.05    0.00    0.00    0.00   92.24
03:06:05 PM  all    7.61    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   91.04
03:06:06 PM  all    7.55    0.00    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.19
03:06:07 PM  all    7.23    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   91.23
03:06:08 PM  all    6.38    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   92.17
03:06:09 PM  all    6.91    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   91.95
03:06:10 PM  all    7.63    0.00    1.29    0.00    0.00    0.00    0.00    0.00    0.00   91.08
03:06:11 PM  all    7.00    0.00    0.99    0.00    0.00    0.10    0.00    0.00    0.00   91.91
03:06:12 PM  all    6.49    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   92.66
03:06:13 PM  all    6.96    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   91.99
03:06:14 PM  all    6.69    0.00    1.49    0.00    0.00    0.05    0.00    0.00    0.00   91.77
03:06:15 PM  all    7.18    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.49
03:06:16 PM  all    6.64    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   92.47
03:06:17 PM  all    5.61    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.34
