Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:44:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:44:50 PM  all   69.37    0.00    3.90    0.00    0.00    0.66    0.00    0.00    0.00   26.08
02:44:51 PM  all   70.69    0.00    3.83    0.00    0.00    0.45    0.00    0.00    0.00   25.03
02:44:52 PM  all   70.27    0.00    3.64    0.00    0.00    0.25    0.00    0.00    0.00   25.85
02:44:53 PM  all   69.69    0.00    4.14    0.00    0.00    0.39    0.00    0.00    0.00   25.78
02:44:54 PM  all   70.66    0.00    3.71    0.00    0.00    0.74    0.00    0.00    0.00   24.89
02:44:55 PM  all   71.15    0.00    3.44    0.00    0.00    0.30    0.00    0.00    0.00   25.10
02:44:56 PM  all   69.92    0.00    3.17    0.00    0.00    0.45    0.00    0.00    0.00   26.46
02:44:57 PM  all   70.80    0.00    3.42    0.00    0.00    0.35    0.00    0.00    0.00   25.43
02:44:58 PM  all   69.75    0.00    3.35    0.00    0.00    0.80    0.00    0.00    0.00   26.10
02:44:59 PM  all   69.49    0.00    4.18    0.00    0.00    0.15    0.00    0.00    0.00   26.17
02:45:00 PM  all   69.95    0.00    3.56    0.00    0.00    0.40    0.00    0.00    0.00   26.10
02:45:01 PM  all   68.98    0.00    4.02    0.00    0.00    0.35    0.00    0.00    0.00   26.65
02:45:02 PM  all   69.41    0.00    4.04    0.00    0.00    0.40    0.00    0.00    0.00   26.14
02:45:03 PM  all   71.68    0.00    3.06    0.00    0.00    0.35    0.00    0.00    0.00   24.91
02:45:04 PM  all   70.97    0.00    3.52    0.00    0.00    0.35    0.00    0.00    0.00   25.16
02:45:05 PM  all   70.46    0.00    3.46    0.00    0.00    0.45    0.00    0.00    0.00   25.63
02:45:06 PM  all   70.61    0.00    3.53    0.00    0.00    0.49    0.00    0.00    0.00   25.37
02:45:07 PM  all   72.10    0.00    2.59    0.30    0.00    0.25    0.00    0.00    0.00   24.76
02:45:08 PM  all   17.87    0.00    3.29    0.35    0.00    0.00    0.00    0.00    0.00   78.50
02:45:09 PM  all    6.03    0.00    0.95    0.05    0.00    0.00    0.00    0.00    0.00   92.97
02:45:10 PM  all    7.25    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   91.55
02:45:11 PM  all    6.97    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.69
02:45:12 PM  all    6.57    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   92.28
02:45:13 PM  all    6.60    0.00    1.24    0.00    0.00    0.05    0.00    0.00    0.00   92.11
02:45:14 PM  all    6.33    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   92.47
02:45:15 PM  all    6.70    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   92.06
02:45:16 PM  all    6.78    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   92.37
02:45:17 PM  all    6.60    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   91.82
02:45:18 PM  all    7.13    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   91.63
02:45:19 PM  all    7.45    0.00    1.18    0.00    0.00    0.00    0.00    0.00    0.00   91.37
02:45:20 PM  all    6.43    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.27
02:45:21 PM  all    7.14    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   91.82
02:45:22 PM  all    6.75    0.00    1.49    0.00    0.00    0.00    0.00    0.00    0.00   91.77
02:45:23 PM  all    6.80    0.00    1.34    0.00    0.00    0.05    0.00    0.00    0.00   91.82
02:45:24 PM  all    6.26    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.79
02:45:25 PM  all    6.81    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.05
02:45:26 PM  all    5.69    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.41
