Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:29:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:29:46 PM  all   11.91    0.00    1.46    0.00    0.00    0.05    0.00    0.00    0.00   86.58
02:29:47 PM  all   11.71    0.00    1.06    0.00    0.00    0.15    0.00    0.00    0.00   87.09
02:29:48 PM  all   12.17    0.00    1.11    0.00    0.00    0.10    0.00    0.00    0.00   86.63
02:29:49 PM  all   12.02    0.00    1.25    0.00    0.00    0.15    0.00    0.00    0.00   86.58
02:29:50 PM  all   11.74    0.00    1.11    0.00    0.00    0.10    0.00    0.00    0.00   87.05
02:29:51 PM  all   12.58    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   86.42
02:29:52 PM  all   12.12    0.00    1.46    0.00    0.00    0.10    0.00    0.00    0.00   86.32
02:29:53 PM  all   12.57    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   86.08
02:29:54 PM  all   11.93    0.00    1.06    0.00    0.00    0.10    0.00    0.00    0.00   86.91
02:29:55 PM  all   12.21    0.00    1.11    0.00    0.00    0.15    0.00    0.00    0.00   86.53
02:29:56 PM  all   12.14    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   86.75
02:29:57 PM  all   11.54    0.00    1.26    0.00    0.00    0.10    0.00    0.00    0.00   87.10
02:29:58 PM  all   12.21    0.00    1.11    0.00    0.00    0.25    0.00    0.00    0.00   86.43
02:29:59 PM  all   12.32    0.00    1.25    0.00    0.00    0.15    0.00    0.00    0.00   86.27
02:30:00 PM  all   11.97    0.00    1.30    0.00    0.00    0.30    0.00    0.00    0.00   86.43
02:30:01 PM  all   12.22    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   86.52
02:30:02 PM  all   11.48    0.00    1.16    0.00    0.00    0.10    0.00    0.00    0.00   87.25
02:30:03 PM  all   11.89    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   86.80
02:30:04 PM  all   12.13    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   86.67
02:30:05 PM  all   11.31    0.00    1.21    0.05    0.00    0.35    0.00    0.00    0.00   87.09
02:30:06 PM  all   17.53    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   81.22
02:30:07 PM  all    6.08    0.00    1.15    0.05    0.00    0.05    0.00    0.00    0.00   92.67
02:30:08 PM  all    7.17    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   91.68
02:30:09 PM  all    6.15    0.00    1.40    0.00    0.00    0.10    0.00    0.00    0.00   92.35
02:30:10 PM  all    6.66    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   91.89
02:30:11 PM  all    7.34    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   91.07
02:30:12 PM  all    7.64    0.00    1.49    0.10    0.00    0.05    0.00    0.00    0.00   90.72
02:30:13 PM  all    7.81    0.00    1.28    0.00    0.00    0.05    0.00    0.00    0.00   90.86
02:30:14 PM  all    9.87    0.00    1.10    0.00    0.00    0.35    0.00    0.00    0.00   88.68
02:30:15 PM  all   11.17    0.00    1.49    0.05    0.00    0.40    0.00    0.00    0.00   86.89
02:30:16 PM  all   11.42    0.00    1.29    0.00    0.00    0.30    0.00    0.00    0.00   86.99
02:30:17 PM  all   11.38    0.00    1.29    0.00    0.00    0.40    0.00    0.00    0.00   86.93
02:30:18 PM  all   11.59    0.00    1.30    0.00    0.00    0.15    0.00    0.00    0.00   86.96
02:30:19 PM  all   12.54    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   86.60
02:30:20 PM  all   11.28    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   87.48
02:30:21 PM  all   12.73    0.00    1.59    0.00    0.00    0.00    0.00    0.00    0.00   85.68
