Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:34:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:34:31 PM  all   23.92    0.00    2.11    0.00    0.00    0.35    0.00    0.00    0.00   73.62
02:34:32 PM  all   24.68    0.00    1.99    0.00    0.00    0.25    0.00    0.00    0.00   73.08
02:34:33 PM  all   25.14    0.00    2.39    0.00    0.00    0.10    0.00    0.00    0.00   72.37
02:34:34 PM  all   24.61    0.00    2.74    0.05    0.00    0.35    0.00    0.00    0.00   72.25
02:34:35 PM  all   24.51    0.00    2.34    0.00    0.00    0.25    0.00    0.00    0.00   72.89
02:34:36 PM  all   24.25    0.00    3.04    0.00    0.00    0.25    0.00    0.00    0.00   72.46
02:34:37 PM  all   24.89    0.00    2.29    0.00    0.00    0.20    0.00    0.00    0.00   72.63
02:34:38 PM  all   24.99    0.00    2.49    0.15    0.00    0.10    0.00    0.00    0.00   72.27
02:34:39 PM  all   24.00    0.00    2.50    0.05    0.00    0.35    0.00    0.00    0.00   73.10
02:34:40 PM  all   24.58    0.00    2.04    0.05    0.00    0.45    0.00    0.00    0.00   72.89
02:34:41 PM  all   24.02    0.00    2.30    0.00    0.00    0.30    0.00    0.00    0.00   73.37
02:34:42 PM  all   28.49    0.00    2.13    0.00    0.00    0.15    0.00    0.00    0.00   69.23
02:34:43 PM  all   24.00    0.00    2.11    0.00    0.00    0.40    0.00    0.00    0.00   73.49
02:34:44 PM  all   24.46    0.00    2.19    0.00    0.00    0.30    0.00    0.00    0.00   73.04
02:34:45 PM  all   24.00    0.00    2.51    0.00    0.00    0.10    0.00    0.00    0.00   73.40
02:34:46 PM  all   24.39    0.00    2.00    0.00    0.00    0.30    0.00    0.00    0.00   73.31
02:34:47 PM  all   24.39    0.00    2.54    0.00    0.00    0.30    0.00    0.00    0.00   72.77
02:34:48 PM  all   24.71    0.00    2.10    0.00    0.00    0.15    0.00    0.00    0.00   73.04
02:34:49 PM  all   22.47    0.00    1.80    0.15    0.00    0.20    0.00    0.00    0.00   75.39
02:34:50 PM  all   16.95    0.00    1.60    0.00    0.00    0.00    0.00    0.00    0.00   81.44
02:34:51 PM  all    6.36    0.00    0.94    0.05    0.00    0.00    0.00    0.00    0.00   92.64
02:34:52 PM  all    7.38    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   91.58
02:34:53 PM  all    6.61    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   92.00
02:34:54 PM  all    6.39    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   92.56
02:34:55 PM  all    6.97    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   91.84
02:34:56 PM  all    7.06    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   91.31
02:34:57 PM  all    6.79    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.87
02:34:58 PM  all    6.63    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   92.38
02:34:59 PM  all    6.70    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.05
02:35:00 PM  all    6.91    0.00    1.29    0.00    0.00    0.15    0.00    0.00    0.00   91.65
02:35:01 PM  all    6.62    0.00    1.10    0.05    0.00    0.00    0.00    0.00    0.00   92.23
02:35:02 PM  all    6.97    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   91.69
02:35:03 PM  all    6.89    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   91.92
02:35:04 PM  all    6.60    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.06
02:35:05 PM  all    6.61    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   92.54
02:35:06 PM  all    7.64    0.00    1.58    0.00    0.00    0.05    0.00    0.00    0.00   90.73
02:35:07 PM  all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
