Linux 5.15.0-141-generic (node7) 	06/12/2025 	_x86_64_	(20 CPU)

02:49:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:50:28 PM  all   81.18    0.00    3.66    0.00    0.00    0.56    0.00    0.00    0.00   14.60
02:50:29 PM  all   82.19    0.00    3.51    0.00    0.00    0.46    0.00    0.00    0.00   13.84
02:50:30 PM  all   81.54    0.00    3.86    0.00    0.00    0.45    0.00    0.00    0.00   14.14
02:50:31 PM  all   81.17    0.00    4.06    0.00    0.00    0.46    0.00    0.00    0.00   14.31
02:50:32 PM  all   81.19    0.00    3.62    0.00    0.00    0.41    0.00    0.00    0.00   14.78
02:50:33 PM  all   80.21    0.00    4.13    0.00    0.00    0.60    0.00    0.00    0.00   15.06
02:50:34 PM  all   80.48    0.00    3.83    0.00    0.00    0.50    0.00    0.00    0.00   15.19
02:50:35 PM  all   82.30    0.00    3.55    0.00    0.00    0.51    0.00    0.00    0.00   13.64
02:50:36 PM  all   81.78    0.00    3.99    0.00    0.00    0.61    0.00    0.00    0.00   13.63
02:50:37 PM  all   80.08    0.00    4.84    0.00    0.00    0.67    0.00    0.00    0.00   14.41
02:50:38 PM  all   59.79    0.00    3.00    0.05    0.00    0.00    0.00    0.00    0.00   37.16
02:50:39 PM  all   10.29    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   89.01
02:50:40 PM  all    6.71    0.00    1.11    0.05    0.00    0.15    0.00    0.00    0.00   91.98
02:50:41 PM  all    7.21    0.00    1.54    0.00    0.00    0.00    0.00    0.00    0.00   91.25
02:50:42 PM  all    5.98    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   92.97
02:50:43 PM  all    6.77    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   91.99
02:50:44 PM  all    7.22    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   91.59
02:50:45 PM  all    6.65    0.00    1.44    0.00    0.00    0.00    0.00    0.00    0.00   91.91
02:50:46 PM  all    6.62    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.23
02:50:47 PM  all    6.47    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   92.28
02:50:48 PM  all    6.91    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   92.24
02:50:49 PM  all    6.18    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.48
02:50:50 PM  all    6.03    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   92.91
02:50:51 PM  all    6.72    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.13
02:50:52 PM  all    6.69    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   92.31
02:50:53 PM  all    6.88    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   91.97
02:50:54 PM  all    5.89    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.86
