Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:44:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:45:37 PM  all   19.91   72.50    3.19    0.00    0.00    0.40    0.00    0.00    0.00    3.99
09:45:38 PM  all   17.91   67.47    3.94    0.00    0.00    0.25    0.00    0.00    0.00   10.43
09:45:39 PM  all   18.00   71.56    3.01    0.00    0.00    0.30    0.00    0.00    0.00    7.12
09:45:40 PM  all   17.22   70.45    3.48    0.00    0.00    0.30    0.00    0.00    0.00    8.54
09:45:41 PM  all   18.15   70.24    4.27    0.00    0.00    0.35    0.00    0.00    0.00    6.99
09:45:42 PM  all   18.99   71.62    3.11    0.00    0.00    0.35    0.00    0.00    0.00    5.93
09:45:43 PM  all   16.63   66.88    3.22    0.00    0.00    0.15    0.00    0.00    0.00   13.12
09:45:44 PM  all   49.20   41.45    3.30    0.05    0.00    0.20    0.00    0.00    0.00    5.80
09:45:45 PM  all   98.95    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:45:46 PM  all   39.30    0.00    8.92    0.05    0.00    0.05    0.00    0.00    0.00   51.68
09:45:47 PM  all   16.27    4.22    2.61    0.10    0.00    0.00    0.00    0.00    0.00   76.80
09:45:48 PM  all   10.77   17.24    2.08    0.00    0.00    0.00    0.00    0.00    0.00   69.91
09:45:49 PM  all   11.12   15.14    1.96    0.00    0.00    0.15    0.00    0.00    0.00   71.63
09:45:50 PM  all   12.88   14.88    3.45    0.00    0.00    0.05    0.00    0.00    0.00   68.74
09:45:51 PM  all    9.51    8.60    2.18    0.05    0.00    0.00    0.00    0.00    0.00   79.66
