Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:43:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:44:24 PM  all   16.93   69.90    3.27    0.00    0.00    0.25    0.00    0.00    0.00    9.65
09:44:25 PM  all   17.80   68.46    2.86    0.00    0.00    0.25    0.00    0.00    0.00   10.63
09:44:26 PM  all   17.22   69.17    3.30    0.25    0.00    0.30    0.00    0.00    0.00    9.76
09:44:27 PM  all   17.69   71.65    3.39    0.00    0.00    0.20    0.00    0.00    0.00    7.07
09:44:28 PM  all   18.01   70.69    3.15    0.05    0.00    0.40    0.00    0.00    0.00    7.70
09:44:29 PM  all   16.43   65.63    3.37    0.00    0.00    0.20    0.00    0.00    0.00   14.37
09:44:30 PM  all   18.60   72.32    2.99    0.00    0.00    0.30    0.00    0.00    0.00    5.79
09:44:31 PM  all   17.95   71.92    3.21    0.00    0.00    0.40    0.00    0.00    0.00    6.52
09:44:32 PM  all   17.13   68.96    3.42    0.00    0.00    0.15    0.00    0.00    0.00   10.35
09:44:33 PM  all   17.17   67.67    3.40    0.05    0.00    0.20    0.00    0.00    0.00   11.51
09:44:34 PM  all   20.14   71.97    3.42    0.00    0.00    0.25    0.00    0.00    0.00    4.22
09:44:35 PM  all   18.05   73.76    3.22    0.00    0.00    0.35    0.00    0.00    0.00    4.63
09:44:36 PM  all   18.20   73.00    3.55    0.00    0.00    0.15    0.00    0.00    0.00    5.10
09:44:37 PM  all   17.76   71.04    3.55    0.00    0.00    0.30    0.00    0.00    0.00    7.35
09:44:38 PM  all   17.61   68.91    3.02    0.00    0.00    0.15    0.00    0.00    0.00   10.31
09:44:39 PM  all   17.36   72.62    3.34    0.00    0.00    0.25    0.00    0.00    0.00    6.43
09:44:40 PM  all   19.18   73.21    3.46    0.05    0.00    0.25    0.00    0.00    0.00    3.86
09:44:41 PM  all   17.17   72.80    3.59    0.00    0.00    0.50    0.00    0.00    0.00    5.94
09:44:42 PM  all   18.10   73.08    3.31    0.00    0.00    0.25    0.00    0.00    0.00    5.26
09:44:43 PM  all   18.81   69.77    3.03    0.05    0.00    0.30    0.00    0.00    0.00    8.04
09:44:44 PM  all   18.84   65.58    3.07    0.00    0.00    0.20    0.00    0.00    0.00   12.31
09:44:45 PM  all   18.85   68.73    3.77    0.00    0.00    0.15    0.00    0.00    0.00    8.50
09:44:46 PM  all   16.93   67.68    2.75    0.00    0.00    0.25    0.00    0.00    0.00   12.39
09:44:47 PM  all   72.12   18.62    3.20    0.00    0.00    0.05    0.00    0.00    0.00    6.01
09:44:48 PM  all   94.46    0.00    5.54    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:44:49 PM  all   18.51    0.00    5.95    0.00    0.00    0.10    0.00    0.00    0.00   75.44
09:44:50 PM  all   18.36   10.12    3.02    0.05    0.00    0.00    0.00    0.00    0.00   68.46
09:44:51 PM  all   11.09   10.88    2.67    0.00    0.00    0.11    0.00    0.00    0.00   75.25
09:44:52 PM  all   11.39   15.21    2.92    0.00    0.00    0.10    0.00    0.00    0.00   70.38
09:44:53 PM  all    8.90   14.38    2.16    0.05    0.00    0.05    0.00    0.00    0.00   74.46
09:44:54 PM  all    6.71    9.26    1.63    0.00    0.00    0.15    0.00    0.00    0.00   82.25
