Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:48:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:48:54 PM  all   76.57   19.78    3.44    0.00    0.00    0.10    0.00    0.00    0.00    0.10
09:48:55 PM  all   51.60   42.46    4.45    0.00    0.00    0.35    0.00    0.00    0.00    1.15
09:48:56 PM  all   16.88   73.02    3.87    0.00    0.00    0.20    0.00    0.00    0.00    6.03
09:48:57 PM  all   17.79   68.32    3.96    0.00    0.00    0.40    0.00    0.00    0.00    9.52
09:48:58 PM  all   14.55   71.00    3.16    0.00    0.00    0.30    0.00    0.00    0.00   10.99
09:48:59 PM  all   16.02   74.31    3.73    0.00    0.00    0.40    0.00    0.00    0.00    5.54
09:49:00 PM  all   15.48   76.78    3.97    0.00    0.00    0.10    0.00    0.00    0.00    3.67
09:49:01 PM  all   17.96   72.59    4.12    0.00    0.00    0.25    0.00    0.00    0.00    5.08
09:49:02 PM  all   15.81   75.94    3.80    0.00    0.00    0.35    0.00    0.00    0.00    4.10
09:49:03 PM  all   16.22   74.08    3.72    0.00    0.00    0.45    0.00    0.00    0.00    5.52
09:49:04 PM  all   15.43   70.28    3.45    0.00    0.00    0.50    0.00    0.00    0.00   10.34
09:49:05 PM  all   16.27   73.43    3.57    0.00    0.00    0.30    0.00    0.00    0.00    6.43
09:49:06 PM  all   17.38   73.01    5.06    0.00    0.00    0.30    0.00    0.00    0.00    4.26
09:49:07 PM  all   16.13   74.55    3.91    0.05    0.00    0.20    0.00    0.00    0.00    5.16
09:49:08 PM  all   16.28   76.42    3.05    0.00    0.00    0.25    0.00    0.00    0.00    4.00
09:49:09 PM  all   16.26   73.23    3.37    0.00    0.00    0.30    0.00    0.00    0.00    6.84
09:49:10 PM  all   16.17   73.62    2.80    0.00    0.00    0.45    0.00    0.00    0.00    6.96
09:49:11 PM  all   14.92   78.35    3.57    0.00    0.00    0.25    0.00    0.00    0.00    2.91
09:49:12 PM  all   15.02   75.29    3.16    0.00    0.00    0.35    0.00    0.00    0.00    6.18
09:49:13 PM  all   13.47   68.35    2.89    0.10    0.00    0.30    0.00    0.00    0.00   14.89
09:49:14 PM  all   15.10   73.37    2.76    0.00    0.00    0.20    0.00    0.00    0.00    8.58
09:49:15 PM  all   16.48   71.69    3.71    0.00    0.00    0.40    0.00    0.00    0.00    7.72
09:49:16 PM  all   15.67   71.21    2.95    0.00    0.00    0.25    0.00    0.00    0.00    9.91
09:49:17 PM  all   16.74   72.96    3.85    0.00    0.00    0.40    0.00    0.00    0.00    6.05
09:49:18 PM  all   15.91   74.70    3.97    0.00    0.00    0.25    0.00    0.00    0.00    5.17
09:49:19 PM  all   16.22   72.76    3.76    0.00    0.00    0.35    0.00    0.00    0.00    6.91
09:49:20 PM  all   14.83   72.49    2.89    0.00    0.00    0.35    0.00    0.00    0.00    9.45
09:49:21 PM  all   51.08   39.08    4.29    0.00    0.00    0.20    0.00    0.00    0.00    5.35
09:49:22 PM  all   94.15    0.00    5.60    0.00    0.00    0.00    0.00    0.00    0.00    0.25
09:49:23 PM  all   94.24    0.00    5.26    0.00    0.00    0.00    0.00    0.00    0.00    0.50
09:49:24 PM  all   79.94    0.00    5.52    0.00    0.00    0.15    0.00    0.00    0.00   14.39
09:49:25 PM  all   17.12    0.00    2.49    0.05    0.00    0.05    0.00    0.00    0.00   80.29
09:49:26 PM  all   18.41   12.08    2.73    0.05    0.00    0.14    0.00    0.00    0.00   66.59
09:49:27 PM  all   10.06   18.35    2.26    0.00    0.00    0.00    0.00    0.00    0.00   69.33
09:49:28 PM  all   11.32   14.62    3.10    0.15    0.00    0.10    0.00    0.00    0.00   70.71
09:49:29 PM  all   10.69   16.11    2.51    0.00    0.00    0.05    0.00    0.00    0.00   70.65
09:49:30 PM  all    5.75   11.73    1.34    0.00    0.00    0.05    0.00    0.00    0.00   81.13
09:49:31 PM  all    4.55    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00   95.10
