Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:41:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:41:45 PM  all   22.14   68.03    3.14    0.00    0.00    0.05    0.00    0.00    0.00    6.63
09:41:46 PM  all   23.50   70.09    3.73    0.00    0.00    0.30    0.00    0.00    0.00    2.38
09:41:47 PM  all   22.48   71.28    3.52    0.00    0.00    0.25    0.00    0.00    0.00    2.46
09:41:48 PM  all   22.44   62.07    3.40    0.00    0.00    0.55    0.00    0.00    0.00   11.54
09:41:49 PM  all   21.96   65.72    3.79    0.00    0.00    0.25    0.00    0.00    0.00    8.28
09:41:50 PM  all   20.59   58.77    3.14    0.00    0.00    0.25    0.00    0.00    0.00   17.25
09:41:51 PM  all   21.98   69.94    3.69    0.00    0.00    0.35    0.00    0.00    0.00    4.04
09:41:52 PM  all   21.69   71.86    3.60    0.00    0.00    0.35    0.00    0.00    0.00    2.50
09:41:53 PM  all   21.63   70.31    3.00    0.00    0.00    0.40    0.00    0.00    0.00    4.66
09:41:54 PM  all   22.73   70.43    3.50    0.05    0.00    0.30    0.00    0.00    0.00    3.00
09:41:55 PM  all   22.39   69.93    3.74    0.00    0.00    0.25    0.00    0.00    0.00    3.69
09:41:56 PM  all   56.38   31.22    3.09    0.05    0.00    0.35    0.00    0.00    0.00    8.91
09:41:57 PM  all   48.57    0.00    5.92    0.05    0.00    0.00    0.00    0.00    0.00   45.46
09:41:58 PM  all   14.76    4.69    2.14    0.10    0.00    0.05    0.00    0.00    0.00   78.25
09:41:59 PM  all   10.77   16.18    2.73    0.05    0.00    0.05    0.00    0.00    0.00   70.22
09:42:00 PM  all   10.11   17.60    2.56    0.00    0.00    0.05    0.00    0.00    0.00   69.67
09:42:01 PM  all    9.88   16.23    2.47    0.00    0.00    0.05    0.00    0.00    0.00   71.37
09:42:02 PM  all   11.04   14.26    2.49    0.00    0.00    0.10    0.00    0.00    0.00   72.11
