Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:39:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:58 PM  all   21.78   65.00    3.91    0.00    0.00    0.30    0.00    0.00    0.00    9.01
09:39:59 PM  all   21.82   67.15    3.71    0.00    0.00    0.60    0.00    0.00    0.00    6.72
09:40:00 PM  all   20.47   67.13    3.81    0.00    0.00    0.35    0.00    0.00    0.00    8.23
09:40:01 PM  all   20.83   63.19    3.72    0.00    0.00    0.15    0.00    0.00    0.00   12.10
09:40:02 PM  all   21.31   68.79    3.27    0.00    0.00    0.30    0.00    0.00    0.00    6.33
09:40:03 PM  all   20.35   61.67    3.69    0.00    0.00    0.00    0.00    0.00    0.00   14.29
09:40:04 PM  all   21.85   58.50    3.74    0.00    0.00    0.40    0.00    0.00    0.00   15.51
09:40:05 PM  all   21.26   66.45    3.96    0.00    0.00    0.40    0.00    0.00    0.00    7.92
09:40:06 PM  all   56.71   30.82    4.03    0.30    0.00    0.10    0.00    0.00    0.00    8.05
09:40:07 PM  all   47.75    0.00    5.71    0.10    0.00    0.00    0.00    0.00    0.00   46.44
09:40:08 PM  all   15.23    3.39    2.63    0.05    0.00    0.05    0.00    0.00    0.00   78.65
09:40:09 PM  all   10.95   20.73    2.60    0.14    0.00    0.00    0.00    0.00    0.00   65.58
09:40:10 PM  all   11.71   11.92    2.69    0.00    0.00    0.16    0.00    0.00    0.00   73.52
09:40:11 PM  all   11.73   14.89    3.02    0.00    0.00    0.05    0.00    0.00    0.00   70.31
09:40:12 PM  all    9.02   11.06    2.46    0.05    0.00    0.05    0.00    0.00    0.00   77.35
