Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:43:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:43:33 PM  all   17.50   71.94    3.62    0.00    0.00    0.20    0.00    0.00    0.00    6.74
09:43:34 PM  all   16.33   68.59    3.51    0.00    0.00    0.10    0.00    0.00    0.00   11.47
09:43:35 PM  all   18.76   69.09    3.38    0.00    0.00    0.40    0.00    0.00    0.00    8.37
09:43:36 PM  all   17.07   63.87    3.54    0.00    0.00    0.20    0.00    0.00    0.00   15.32
09:43:37 PM  all   17.26   72.69    3.40    0.00    0.00    0.45    0.00    0.00    0.00    6.20
09:43:38 PM  all   18.50   70.02    3.54    0.00    0.00    0.15    0.00    0.00    0.00    7.78
09:43:39 PM  all   16.85   68.05    2.84    0.00    0.00    0.30    0.00    0.00    0.00   11.96
09:43:40 PM  all   17.70   65.96    3.09    0.05    0.00    0.20    0.00    0.00    0.00   13.00
09:43:41 PM  all   18.22   72.39    3.87    0.00    0.00    0.25    0.00    0.00    0.00    5.27
09:43:42 PM  all   17.86   71.44    3.03    0.00    0.00    0.20    0.00    0.00    0.00    7.47
09:43:43 PM  all   18.63   71.71    3.19    0.00    0.00    0.50    0.00    0.00    0.00    5.98
09:43:44 PM  all   17.42   72.67    3.55    0.00    0.00    0.10    0.00    0.00    0.00    6.26
09:43:45 PM  all   19.09   72.49    3.61    0.00    0.00    0.35    0.00    0.00    0.00    4.46
09:43:46 PM  all   18.50   73.32    3.79    0.05    0.00    0.30    0.00    0.00    0.00    4.04
09:43:47 PM  all   15.76   66.09    3.04    0.05    0.00    0.25    0.00    0.00    0.00   14.80
09:43:48 PM  all   18.26   75.87    3.11    0.00    0.00    0.25    0.00    0.00    0.00    2.51
09:43:49 PM  all   18.10   72.78    3.06    0.00    0.00    0.15    0.00    0.00    0.00    5.91
09:43:50 PM  all   73.25   18.25    4.93    0.05    0.00    0.05    0.00    0.00    0.00    3.47
09:43:51 PM  all   86.35    0.00    5.47    0.00    0.00    0.00    0.00    0.00    0.00    8.18
09:43:52 PM  all   17.05    0.00    2.39    0.05    0.00    0.05    0.00    0.00    0.00   80.46
09:43:53 PM  all   18.22    5.82    2.46    0.05    0.00    0.05    0.00    0.00    0.00   73.40
09:43:54 PM  all   11.52   16.86    2.75    0.00    0.00    0.00    0.00    0.00    0.00   68.87
09:43:55 PM  all   10.35   13.33    2.14    0.10    0.00    0.05    0.00    0.00    0.00   74.02
09:43:56 PM  all   11.25   17.33    2.97    0.00    0.00    0.15    0.00    0.00    0.00   68.31
