Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:46:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:23 PM  all    0.70    0.00    0.15    0.05    0.00    0.05    0.00    0.00    0.00   99.05
09:47:24 PM  all    0.45    0.00    0.45    0.00    0.00    0.00    0.00    0.00    0.00   99.10
09:47:25 PM  all    0.55    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   99.10
09:47:26 PM  all    0.70    0.00    0.10    0.00    0.00    0.05    0.00    0.00    0.00   99.15
09:47:27 PM  all    0.65    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   98.75
09:47:28 PM  all   17.06    0.00    3.60    0.05    0.00    0.30    0.00    0.00    0.00   78.99
09:47:29 PM  all   89.80    0.00    9.75    0.00    0.00    0.25    0.00    0.00    0.00    0.20
09:47:30 PM  all   77.91   16.72    5.18    0.00    0.00    0.10    0.00    0.00    0.00    0.10
09:47:31 PM  all   80.40   15.90    3.60    0.00    0.00    0.00    0.00    0.00    0.00    0.10
09:47:32 PM  all   73.98   21.60    3.71    0.00    0.00    0.15    0.00    0.00    0.00    0.55
09:47:33 PM  all   19.55   71.87    4.44    0.00    0.00    0.25    0.00    0.00    0.00    3.89
09:47:34 PM  all   16.57   72.16    3.81    0.00    0.00    0.40    0.00    0.00    0.00    7.06
09:47:35 PM  all   15.74   75.55    3.37    0.00    0.00    0.25    0.00    0.00    0.00    5.08
09:47:36 PM  all   16.33   75.36    3.88    0.00    0.00    0.65    0.00    0.00    0.00    3.78
09:47:37 PM  all   16.15   73.45    3.30    0.00    0.00    0.25    0.00    0.00    0.00    6.85
09:47:38 PM  all   15.85   72.94    4.07    0.00    0.00    0.10    0.00    0.00    0.00    7.04
09:47:39 PM  all   16.15   69.37    2.97    0.00    0.00    0.20    0.00    0.00    0.00   11.32
09:47:40 PM  all   14.29   70.56    2.92    0.00    0.00    0.15    0.00    0.00    0.00   12.08
09:47:41 PM  all   15.84   67.57    2.96    0.00    0.00    0.40    0.00    0.00    0.00   13.23
09:47:42 PM  all   15.89   74.51    3.65    0.00    0.00    0.20    0.00    0.00    0.00    5.75
09:47:43 PM  all   16.10   76.25    3.32    0.00    0.00    0.25    0.00    0.00    0.00    4.08
09:47:44 PM  all   16.96   73.52    4.09    0.00    0.00    0.10    0.00    0.00    0.00    5.34
09:47:45 PM  all   17.39   72.66    4.27    0.00    0.00    0.35    0.00    0.00    0.00    5.33
09:47:46 PM  all   17.47   74.94    3.30    0.00    0.00    0.05    0.00    0.00    0.00    4.24
09:47:47 PM  all   16.04   77.64    3.61    0.00    0.00    0.25    0.00    0.00    0.00    2.46
09:47:48 PM  all   16.53   75.62    3.85    0.00    0.00    0.35    0.00    0.00    0.00    3.65
09:47:49 PM  all   16.03   74.07    3.32    0.00    0.00    0.15    0.00    0.00    0.00    6.43
09:47:50 PM  all   14.73   74.31    4.12    0.00    0.00    0.20    0.00    0.00    0.00    6.64
09:47:51 PM  all   16.46   74.29    4.20    0.00    0.00    0.40    0.00    0.00    0.00    4.65
09:47:52 PM  all   15.67   69.67    3.32    0.00    0.00    0.30    0.00    0.00    0.00   11.03
09:47:53 PM  all   14.06   69.47    3.02    0.00    0.00    0.30    0.00    0.00    0.00   13.15
09:47:54 PM  all   15.65   77.32    3.41    0.00    0.00    0.30    0.00    0.00    0.00    3.31
09:47:55 PM  all   16.92   75.45    3.51    0.00    0.00    0.20    0.00    0.00    0.00    3.92
09:47:56 PM  all   16.58   75.15    3.66    0.00    0.00    0.30    0.00    0.00    0.00    4.31
09:47:57 PM  all   16.58   74.75    3.61    0.00    0.00    0.30    0.00    0.00    0.00    4.76
09:47:58 PM  all   17.05   72.90    3.70    0.00    0.00    0.25    0.00    0.00    0.00    6.10
09:47:59 PM  all   17.70   26.58    4.81    0.00    0.00    0.20    0.00    0.00    0.00   50.70
09:48:00 PM  all    5.39    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00   94.21
09:48:01 PM  all    5.29    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   94.36
09:48:02 PM  all   58.24    0.00    0.35    0.15    0.00    0.00    0.00    0.00    0.00   41.26
09:48:03 PM  all   99.80    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:48:04 PM  all   98.90    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:48:05 PM  all   66.35    0.00   19.65    0.00    0.00    0.15    0.00    0.00    0.00   13.85
09:48:06 PM  all   16.58    0.00    3.46    0.00    0.00    0.00    0.00    0.00    0.00   79.96
09:48:07 PM  all   19.62    8.15    2.70    0.05    0.00    0.05    0.00    0.00    0.00   69.42
09:48:08 PM  all   10.86   16.95    2.60    0.00    0.00    0.00    0.00    0.00    0.00   69.58
09:48:09 PM  all   10.56   17.12    2.52    0.00    0.00    0.05    0.00    0.00    0.00   69.76
09:48:10 PM  all   11.27   11.33    3.03    0.05    0.00    0.21    0.00    0.00    0.00   74.11
09:48:11 PM  all    7.05    7.56    1.17    0.00    0.00    0.00    0.00    0.00    0.00   84.23
