Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:45:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:46:12 PM  all   82.00   14.15    3.65    0.00    0.00    0.10    0.00    0.00    0.00    0.10
09:46:13 PM  all   43.27   49.40    3.42    0.00    0.00    0.10    0.00    0.00    0.00    3.82
09:46:14 PM  all   19.28   66.92    3.82    0.00    0.00    0.20    0.00    0.00    0.00    9.79
09:46:15 PM  all   17.19   65.41    3.52    0.00    0.00    0.35    0.00    0.00    0.00   13.52
09:46:16 PM  all   18.78   71.49    3.01    0.00    0.00    0.40    0.00    0.00    0.00    6.33
09:46:17 PM  all   18.37   65.13    2.99    0.00    0.00    0.15    0.00    0.00    0.00   13.36
09:46:18 PM  all   16.23   65.23    3.52    0.00    0.00    0.25    0.00    0.00    0.00   14.77
09:46:19 PM  all   18.44   73.81    3.65    0.00    0.00    0.15    0.00    0.00    0.00    3.95
09:46:20 PM  all   19.27   73.17    3.40    0.00    0.00    0.35    0.00    0.00    0.00    3.80
09:46:21 PM  all   18.58   70.82    3.67    0.00    0.00    0.45    0.00    0.00    0.00    6.48
09:46:22 PM  all   17.72   72.27    4.05    0.00    0.00    0.25    0.00    0.00    0.00    5.71
09:46:23 PM  all   19.18   72.42    3.04    0.00    0.00    0.20    0.00    0.00    0.00    5.16
09:46:24 PM  all   17.07   73.07    3.83    0.00    0.00    0.20    0.00    0.00    0.00    5.82
09:46:25 PM  all   18.08   71.86    2.95    0.00    0.00    0.25    0.00    0.00    0.00    6.86
09:46:26 PM  all   17.52   73.51    4.03    0.00    0.00    0.25    0.00    0.00    0.00    4.68
09:46:27 PM  all   17.88   68.48    3.68    0.00    0.00    0.10    0.00    0.00    0.00    9.87
09:46:28 PM  all   16.78   69.21    3.16    0.00    0.00    0.30    0.00    0.00    0.00   10.55
09:46:29 PM  all   18.45   69.41    3.28    0.00    0.00    0.35    0.00    0.00    0.00    8.52
09:46:30 PM  all   18.28   65.40    3.56    0.00    0.00    0.25    0.00    0.00    0.00   12.52
09:46:31 PM  all   16.20   68.00    2.74    0.00    0.00    0.15    0.00    0.00    0.00   12.90
09:46:32 PM  all   17.96   70.42    4.19    0.00    0.00    0.45    0.00    0.00    0.00    6.98
09:46:33 PM  all   17.61   73.06    3.06    0.00    0.00    0.45    0.00    0.00    0.00    5.82
09:46:34 PM  all   17.98   69.43    3.80    0.00    0.00    0.30    0.00    0.00    0.00    8.49
09:46:35 PM  all   17.95   68.93    3.32    0.00    0.00    0.30    0.00    0.00    0.00    9.50
09:46:36 PM  all   18.43   73.13    4.15    0.00    0.00    0.20    0.00    0.00    0.00    4.10
09:46:37 PM  all   17.52   69.20    3.30    0.00    0.00    0.40    0.00    0.00    0.00    9.59
09:46:38 PM  all   16.50   70.56    3.91    0.00    0.00    0.20    0.00    0.00    0.00    8.83
09:46:39 PM  all   18.39   69.79    3.06    0.00    0.00    0.25    0.00    0.00    0.00    8.52
09:46:40 PM  all   17.12   69.90    3.44    0.00    0.00    0.15    0.00    0.00    0.00    9.39
09:46:41 PM  all   64.36   25.66    3.16    0.05    0.00    0.20    0.00    0.00    0.00    6.57
09:46:42 PM  all   97.30    0.00    2.70    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:46:43 PM  all   25.98    0.00    7.52    0.00    0.00    0.05    0.00    0.00    0.00   66.45
09:46:44 PM  all   18.54    4.42    3.10    0.00    0.00    0.15    0.00    0.00    0.00   73.79
09:46:45 PM  all   10.35   18.42    2.28    0.05    0.00    0.00    0.00    0.00    0.00   68.89
09:46:46 PM  all   10.90   15.22    2.81    0.05    0.00    0.00    0.00    0.00    0.00   71.02
09:46:47 PM  all   11.08   12.64    2.59    0.05    0.00    0.16    0.00    0.00    0.00   73.49
09:46:48 PM  all    9.30    9.56    1.92    0.00    0.00    0.00    0.00    0.00    0.00   79.22
