Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

09:38:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:39:04 PM  all   21.70   71.95    3.60    0.00    0.00    0.50    0.00    0.00    0.00    2.25
09:39:05 PM  all   21.06   64.38    3.85    0.15    0.00    0.20    0.00    0.00    0.00   10.36
09:39:06 PM  all   22.11   65.07    3.84    0.30    0.00    0.30    0.00    0.00    0.00    8.38
09:39:07 PM  all   22.16   71.88    3.26    0.00    0.00    0.20    0.00    0.00    0.00    2.51
09:39:08 PM  all   13.33   33.13    2.78    0.00    0.00    0.10    0.00    0.00    0.00   50.66
09:39:09 PM  all    3.64    0.00    0.30    0.00    0.00    0.05    0.00    0.00    0.00   96.01
09:39:10 PM  all    5.40    0.00    0.00    0.05    0.00    0.00    0.00    0.00    0.00   94.55
09:39:11 PM  all   50.47    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   49.18
09:39:12 PM  all   45.93    0.00    6.13    0.05    0.00    0.05    0.00    0.00    0.00   47.84
09:39:13 PM  all   16.39    4.02    2.73    0.05    0.00    0.00    0.00    0.00    0.00   76.80
09:39:14 PM  all    8.91   19.01    1.98    0.00    0.00    0.20    0.00    0.00    0.00   69.90
09:39:15 PM  all   12.03   12.64    3.69    0.10    0.00    0.05    0.00    0.00    0.00   71.49
09:39:16 PM  all   10.71   14.74    1.99    0.00    0.00    0.05    0.00    0.00    0.00   72.51
09:39:17 PM  all    9.42   11.95    2.17    0.00    0.00    0.00    0.00    0.00    0.00   76.46
