Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:16:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:39 PM  all   34.45   44.09    6.14    0.00    0.00    0.91    0.00    0.00    0.00   14.41
12:17:40 PM  all   97.49    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00    1.85
12:17:41 PM  all   63.02    0.00    8.48    0.05    0.00    0.05    0.00    0.00    0.00   28.40
12:17:42 PM  all   28.18    0.40    0.85    0.05    0.00    0.05    0.00    0.00    0.00   70.47
12:17:43 PM  all    4.08    3.38    0.86    0.05    0.00    0.10    0.00    0.00    0.00   91.54
12:17:44 PM  all    5.12    2.46    1.25    0.05    0.00    0.00    0.00    0.00    0.00   91.12
12:17:45 PM  all    4.97    2.56    1.31    0.00    0.00    0.10    0.00    0.00    0.00   91.06
12:17:46 PM  all    5.13    2.21    1.26    0.00    0.00    0.00    0.00    0.00    0.00   91.39
12:17:47 PM  all    4.92    2.26    1.31    0.00    0.00    0.15    0.00    0.00    0.00   91.36
12:17:48 PM  all    5.71    1.65    1.40    0.00    0.00    0.10    0.00    0.00    0.00   91.14
12:17:49 PM  all    5.34    1.90    1.40    0.00    0.00    0.05    0.00    0.00    0.00   91.32
12:17:50 PM  all    5.51    1.70    1.50    0.05    0.00    0.05    0.00    0.00    0.00   91.18
12:17:51 PM  all    5.50    2.10    1.95    0.00    0.00    0.05    0.00    0.00    0.00   90.40
12:17:52 PM  all    5.31    2.05    1.50    0.00    0.00    0.00    0.00    0.00    0.00   91.14
12:17:53 PM  all    5.50    1.10    1.20    0.10    0.00    0.00    0.00    0.00    0.00   92.10
