Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:09:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:10:24 PM  all   35.18   41.47    7.06    0.00    0.00    0.91    0.00    0.00    0.00   15.38
12:10:25 PM  all   35.84   41.63    6.80    0.00    0.00    1.11    0.00    0.00    0.00   14.62
12:10:26 PM  all   35.14   42.07    7.08    0.00    0.00    0.95    0.00    0.00    0.00   14.76
12:10:27 PM  all   34.76   41.26    7.15    0.00    0.00    0.86    0.00    0.00    0.00   15.97
12:10:28 PM  all   35.97   41.45    6.74    0.00    0.00    0.86    0.00    0.00    0.00   14.99
12:10:29 PM  all   35.24   42.78    6.63    0.00    0.00    0.86    0.00    0.00    0.00   14.48
12:10:30 PM  all   33.81   42.51    7.19    0.00    0.00    1.27    0.00    0.00    0.00   15.23
12:10:31 PM  all   34.13   41.91    7.68    0.00    0.00    1.11    0.00    0.00    0.00   15.17
12:10:32 PM  all   34.47   42.45    6.96    0.05    0.00    0.97    0.00    0.00    0.00   15.10
12:10:33 PM  all   35.62   41.57    6.96    0.00    0.00    0.71    0.00    0.00    0.00   15.14
12:10:34 PM  all   36.10   40.62    7.73    0.00    0.00    0.81    0.00    0.00    0.00   14.74
12:10:35 PM  all   34.62   42.15    6.86    0.05    0.00    1.07    0.00    0.00    0.00   15.25
12:10:36 PM  all   48.23    9.31    4.55    0.00    0.00    0.10    0.00    0.00    0.00   37.80
12:10:37 PM  all   28.07    0.45    0.95    0.05    0.00    0.05    0.00    0.00    0.00   70.43
12:10:38 PM  all    5.07    3.01    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.92
12:10:39 PM  all    4.60    2.58    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.67
12:10:40 PM  all    4.98    2.97    1.06    0.00    0.00    0.05    0.00    0.00    0.00   90.95
12:10:41 PM  all    4.98    2.36    1.31    0.05    0.00    0.15    0.00    0.00    0.00   91.15
12:10:42 PM  all    4.59    2.52    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.47
12:10:43 PM  all    4.64    1.97    1.51    0.00    0.00    0.10    0.00    0.00    0.00   91.78
12:10:44 PM  all    5.11    1.70    1.85    0.00    0.00    0.05    0.00    0.00    0.00   91.28
12:10:45 PM  all    5.70    1.55    1.45    0.00    0.00    0.15    0.00    0.00    0.00   91.15
12:10:46 PM  all    4.98    2.11    1.41    0.05    0.00    0.05    0.00    0.00    0.00   91.39
12:10:47 PM  all    5.28    1.99    2.04    0.05    0.00    0.00    0.00    0.00    0.00   90.63
12:10:48 PM  all    4.54    0.76    0.81    0.00    0.00    0.05    0.00    0.00    0.00   93.85
