Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:01:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:02:12 PM  all   31.15   37.69    6.64    0.00    0.00    0.66    0.00    0.00    0.00   23.85
12:02:13 PM  all   33.25   35.48    6.35    0.00    0.00    0.76    0.00    0.00    0.00   24.16
12:02:14 PM  all   31.25   37.91    6.35    0.00    0.00    1.13    0.00    0.00    0.00   23.36
12:02:15 PM  all   30.10   38.82    6.31    0.00    0.00    0.72    0.00    0.00    0.00   24.05
12:02:16 PM  all   33.18   36.20    6.13    0.00    0.00    1.11    0.00    0.00    0.00   23.38
12:02:17 PM  all   31.35   36.17    6.57    0.00    0.00    1.03    0.00    0.00    0.00   24.88
12:02:18 PM  all   32.11   36.13    7.06    0.00    0.00    1.03    0.00    0.00    0.00   23.66
12:02:19 PM  all   32.34   36.23    6.82    0.00    0.00    0.71    0.00    0.00    0.00   23.90
12:02:20 PM  all   32.61   35.98    6.64    0.05    0.00    0.86    0.00    0.00    0.00   23.86
12:02:21 PM  all   32.35   37.65    5.60    0.00    0.00    1.02    0.00    0.00    0.00   23.38
12:02:22 PM  all   32.67   35.98    6.11    0.00    0.00    1.02    0.00    0.00    0.00   24.22
12:02:23 PM  all   31.12   36.43    7.36    0.10    0.00    1.28    0.00    0.00    0.00   23.71
12:02:24 PM  all   30.96   38.34    5.64    0.00    0.00    0.77    0.00    0.00    0.00   24.30
12:02:25 PM  all   32.59   35.94    6.39    0.00    0.00    0.86    0.00    0.00    0.00   24.23
12:02:26 PM  all   31.91   37.30    6.15    0.00    0.00    0.86    0.00    0.00    0.00   23.78
12:02:27 PM  all   31.66   37.30    6.55    0.00    0.00    0.56    0.00    0.00    0.00   23.93
12:02:28 PM  all   30.96   37.36    6.60    0.00    0.00    1.07    0.00    0.00    0.00   24.00
12:02:29 PM  all   31.98   36.86    6.77    0.00    0.00    0.87    0.00    0.00    0.00   23.52
12:02:30 PM  all   32.58   36.47    6.49    0.00    0.00    0.97    0.00    0.00    0.00   23.49
12:02:31 PM  all   31.26   37.84    6.43    0.00    0.00    1.06    0.00    0.00    0.00   23.42
12:02:32 PM  all   32.02   36.06    7.13    0.05    0.00    0.91    0.00    0.00    0.00   23.82
12:02:33 PM  all   30.54   38.66    5.92    0.00    0.00    1.07    0.00    0.00    0.00   23.80
12:02:34 PM  all   31.06   38.34    6.38    0.00    0.00    0.65    0.00    0.00    0.00   23.57
12:02:35 PM  all   31.02   38.00    6.32    0.00    0.00    1.02    0.00    0.00    0.00   23.64
12:02:36 PM  all   32.59   36.29    6.63    0.00    0.00    0.76    0.00    0.00    0.00   23.73
12:02:37 PM  all   31.68   37.31    6.29    0.00    0.00    0.97    0.00    0.00    0.00   23.75
12:02:38 PM  all   37.66    4.56    3.00    0.70    0.00    0.15    0.00    0.00    0.00   53.93
12:02:39 PM  all   16.94    0.95    1.05    0.05    0.00    0.05    0.00    0.00    0.00   80.95
12:02:40 PM  all    4.20    3.14    1.06    0.05    0.00    0.10    0.00    0.00    0.00   91.45
12:02:41 PM  all    4.41    2.43    1.17    0.00    0.00    0.10    0.00    0.00    0.00   91.89
12:02:42 PM  all    5.31    2.48    0.81    0.00    0.00    0.00    0.00    0.00    0.00   91.40
12:02:43 PM  all    5.18    1.61    1.76    0.00    0.00    0.05    0.00    0.00    0.00   91.39
12:02:44 PM  all    4.91    2.46    1.75    0.00    0.00    0.10    0.00    0.00    0.00   90.78
12:02:45 PM  all    5.76    2.20    1.15    0.05    0.00    0.10    0.00    0.00    0.00   90.73
12:02:46 PM  all    5.57    1.84    1.79    0.00    0.00    0.10    0.00    0.00    0.00   90.71
12:02:47 PM  all    5.17    2.11    1.55    0.00    0.00    0.10    0.00    0.00    0.00   91.07
12:02:48 PM  all    5.03    2.16    1.76    0.00    0.00    0.05    0.00    0.00    0.00   90.99
12:02:49 PM  all    5.10    2.10    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.50
