Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:06:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:07:25 PM  all   35.55   41.91    6.51    0.05    0.00    0.76    0.00    0.00    0.00   15.21
12:07:26 PM  all   35.85   41.78    6.59    0.00    0.00    0.86    0.00    0.00    0.00   14.91
12:07:27 PM  all   35.43   42.54    6.45    0.00    0.00    0.66    0.00    0.00    0.00   14.92
12:07:28 PM  all   34.94   41.49    6.85    0.00    0.00    1.36    0.00    0.00    0.00   15.36
12:07:29 PM  all   35.87   40.74    7.05    0.00    0.00    0.71    0.00    0.00    0.00   15.63
12:07:30 PM  all   34.18   41.97    7.09    0.05    0.00    0.96    0.00    0.00    0.00   15.75
12:07:31 PM  all   34.54   42.76    6.99    0.00    0.00    0.82    0.00    0.00    0.00   14.90
12:07:32 PM  all   35.23   42.79    6.19    0.00    0.00    0.96    0.00    0.00    0.00   14.82
12:07:33 PM  all   35.45   41.80    6.70    0.10    0.00    0.71    0.00    0.00    0.00   15.24
12:07:34 PM  all   35.70   42.09    6.85    0.00    0.00    1.01    0.00    0.00    0.00   14.35
12:07:35 PM  all   52.18    7.07    4.56    0.15    0.00    0.20    0.00    0.00    0.00   35.84
12:07:36 PM  all   22.15    0.65    0.80    0.10    0.00    0.00    0.00    0.00    0.00   76.29
12:07:37 PM  all    4.90    2.48    1.01    0.00    0.00    0.00    0.00    0.00    0.00   91.61
12:07:38 PM  all    5.81    2.58    0.91    0.00    0.00    0.05    0.00    0.00    0.00   90.66
12:07:39 PM  all    4.32    3.02    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.36
12:07:40 PM  all    5.03    2.21    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.24
12:07:41 PM  all    6.19    1.81    1.36    0.00    0.00    0.05    0.00    0.00    0.00   90.58
12:07:42 PM  all    4.69    2.32    1.21    0.00    0.00    0.15    0.00    0.00    0.00   91.62
12:07:43 PM  all    5.58    2.06    1.66    0.00    0.00    0.05    0.00    0.00    0.00   90.65
12:07:44 PM  all    4.88    2.22    1.56    0.00    0.00    0.05    0.00    0.00    0.00   91.29
12:07:45 PM  all    4.92    2.11    1.46    0.10    0.00    0.15    0.00    0.00    0.00   91.26
12:07:46 PM  all    4.89    2.07    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.54
