Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:00:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:01:17 PM  all   24.18   27.86    5.00    0.05    0.00    0.86    0.00    0.00    0.00   42.05
12:01:18 PM  all   24.10   29.17    4.72    0.00    0.00    0.71    0.00    0.00    0.00   41.30
12:01:19 PM  all   22.93   29.66    4.36    0.00    0.00    0.77    0.00    0.00    0.00   42.28
12:01:20 PM  all   23.64   28.27    5.10    0.00    0.00    0.62    0.00    0.00    0.00   42.38
12:01:21 PM  all   23.66   29.98    4.08    0.00    0.00    0.71    0.00    0.00    0.00   41.56
12:01:22 PM  all   23.75   28.35    5.02    0.05    0.00    0.51    0.00    0.00    0.00   42.32
12:01:23 PM  all   22.62   29.56    4.52    0.21    0.00    0.82    0.00    0.00    0.00   42.26
12:01:24 PM  all   24.24   28.40    5.17    0.00    0.00    0.76    0.00    0.00    0.00   41.43
12:01:25 PM  all   23.10   28.30    5.56    0.00    0.00    0.87    0.00    0.00    0.00   42.17
12:01:26 PM  all   24.05   28.15    5.11    0.00    0.00    0.56    0.00    0.00    0.00   42.13
12:01:27 PM  all   23.25   28.80    4.88    0.00    0.00    0.56    0.00    0.00    0.00   42.51
12:01:28 PM  all   23.52   29.14    4.81    0.00    0.00    0.82    0.00    0.00    0.00   41.72
12:01:29 PM  all   24.31   28.19    4.55    0.00    0.00    0.72    0.00    0.00    0.00   42.24
12:01:30 PM  all   24.62   27.97    4.92    0.00    0.00    0.61    0.00    0.00    0.00   41.88
12:01:31 PM  all   23.90   28.50    5.11    0.00    0.00    0.82    0.00    0.00    0.00   41.68
12:01:32 PM  all   23.65   28.53    5.08    0.00    0.00    0.86    0.00    0.00    0.00   41.88
12:01:33 PM  all   23.24   29.06    5.01    0.00    0.00    0.77    0.00    0.00    0.00   41.93
12:01:34 PM  all   24.78   27.64    4.91    0.00    0.00    0.82    0.00    0.00    0.00   41.85
12:01:35 PM  all   23.40   27.75    5.57    0.05    0.00    0.82    0.00    0.00    0.00   42.41
12:01:36 PM  all   23.20   28.80    4.77    0.00    0.00    0.67    0.00    0.00    0.00   42.55
12:01:37 PM  all   23.29   29.21    4.95    0.00    0.00    0.56    0.00    0.00    0.00   41.98
12:01:38 PM  all   23.85   27.59    5.28    0.05    0.00    0.82    0.00    0.00    0.00   42.41
12:01:39 PM  all   23.76   27.54    4.59    0.00    0.00    0.82    0.00    0.00    0.00   43.29
12:01:40 PM  all   24.01    0.00    1.46    0.15    0.00    0.00    0.00    0.00    0.00   74.38
12:01:41 PM  all   16.98    1.76    0.90    0.05    0.00    0.05    0.00    0.00    0.00   80.26
12:01:42 PM  all    5.13    2.62    1.36    0.05    0.00    0.05    0.00    0.00    0.00   90.79
12:01:43 PM  all    4.84    2.77    0.86    0.00    0.00    0.00    0.00    0.00    0.00   91.53
12:01:44 PM  all    4.44    2.42    1.51    0.00    0.00    0.05    0.00    0.00    0.00   91.57
12:01:45 PM  all    5.44    1.95    1.50    0.00    0.00    0.05    0.00    0.00    0.00   91.06
12:01:46 PM  all    5.05    1.95    1.50    0.00    0.00    0.05    0.00    0.00    0.00   91.45
12:01:47 PM  all    5.05    2.10    1.65    0.05    0.00    0.10    0.00    0.00    0.00   91.05
12:01:48 PM  all    5.03    2.01    1.21    0.00    0.00    0.00    0.00    0.00    0.00   91.75
12:01:49 PM  all    5.18    2.06    1.26    0.00    0.00    0.15    0.00    0.00    0.00   91.35
12:01:50 PM  all    5.29    1.60    1.70    0.00    0.00    0.10    0.00    0.00    0.00   91.31
12:01:51 PM  all    5.62    1.96    1.20    0.00    0.00    0.10    0.00    0.00    0.00   91.12
12:01:52 PM  all    5.08    0.80    0.86    0.05    0.00    0.00    0.00    0.00    0.00   93.21
