Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:07:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:08:30 PM  all   35.87   40.90    6.40    0.00    0.00    1.07    0.00    0.00    0.00   15.75
12:08:31 PM  all   34.21   42.57    7.15    0.00    0.00    0.81    0.00    0.00    0.00   15.26
12:08:32 PM  all   34.80   41.91    6.86    0.00    0.00    1.01    0.00    0.00    0.00   15.43
12:08:33 PM  all    9.83    9.63    1.87    0.00    0.00    0.25    0.00    0.00    0.00   78.42
12:08:34 PM  all   19.58    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   80.27
12:08:35 PM  all   39.74    0.00    2.46    0.00    0.00    0.00    0.00    0.00    0.00   57.80
12:08:36 PM  all   16.80    1.86    1.31    0.05    0.00    0.00    0.00    0.00    0.00   79.98
12:08:37 PM  all    4.85    2.57    1.06    0.00    0.00    0.10    0.00    0.00    0.00   91.42
12:08:38 PM  all    4.80    3.10    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.71
12:08:39 PM  all    4.85    1.87    1.26    0.05    0.00    0.10    0.00    0.00    0.00   91.86
12:08:40 PM  all    5.15    1.60    1.45    0.00    0.00    0.05    0.00    0.00    0.00   91.75
12:08:41 PM  all    5.26    1.95    1.55    0.05    0.00    0.20    0.00    0.00    0.00   90.99
12:08:42 PM  all    4.88    2.31    1.46    0.05    0.00    0.00    0.00    0.00    0.00   91.30
12:08:43 PM  all    5.66    1.90    1.35    0.00    0.00    0.20    0.00    0.00    0.00   90.89
12:08:44 PM  all    5.34    1.65    1.90    0.00    0.00    0.05    0.00    0.00    0.00   91.06
12:08:45 PM  all    4.68    2.37    1.26    0.00    0.00    0.10    0.00    0.00    0.00   91.59
12:08:46 PM  all    5.25    1.70    1.85    0.00    0.00    0.10    0.00    0.00    0.00   91.10
12:08:47 PM  all    5.69    1.60    1.60    0.00    0.00    0.00    0.00    0.00    0.00   91.11
