Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:03:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:04:33 PM  all   32.62   36.56    6.36    0.00    0.00    0.77    0.00    0.00    0.00   23.69
12:04:34 PM  all   32.56   36.90    5.80    0.00    0.00    0.88    0.00    0.00    0.00   23.86
12:04:35 PM  all   30.15   37.42    6.77    0.00    0.00    1.21    0.00    0.00    0.00   24.44
12:04:36 PM  all   31.61   37.20    6.30    0.00    0.00    0.86    0.00    0.00    0.00   24.03
12:04:37 PM  all   33.78   34.29    5.96    0.05    0.00    0.26    0.00    0.00    0.00   25.66
12:04:38 PM  all   33.13    0.00    3.81    0.60    0.00    0.00    0.00    0.00    0.00   62.46
12:04:39 PM  all   16.41    1.96    1.20    0.00    0.00    0.05    0.00    0.00    0.00   80.38
12:04:40 PM  all    4.74    2.62    0.81    0.00    0.00    0.10    0.00    0.00    0.00   91.73
12:04:41 PM  all    5.31    2.73    0.76    0.00    0.00    0.10    0.00    0.00    0.00   91.11
12:04:42 PM  all    4.72    2.61    1.26    0.00    0.00    0.05    0.00    0.00    0.00   91.36
12:04:43 PM  all    4.89    2.07    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.83
12:04:44 PM  all    4.78    1.91    1.41    0.05    0.00    0.10    0.00    0.00    0.00   91.74
12:04:45 PM  all    5.44    1.30    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.71
12:04:46 PM  all    4.91    1.35    2.05    0.00    0.00    0.00    0.00    0.00    0.00   91.68
12:04:47 PM  all    5.00    1.75    1.65    0.00    0.00    0.20    0.00    0.00    0.00   91.40
12:04:48 PM  all    5.56    1.50    1.50    0.05    0.00    0.05    0.00    0.00    0.00   91.34
12:04:49 PM  all    5.38    1.60    1.89    0.00    0.00    0.10    0.00    0.00    0.00   91.03
12:04:50 PM  all    5.13    2.37    1.01    0.00    0.00    0.10    0.00    0.00    0.00   91.39
