Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:04:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:05:39 PM  all    4.54    2.82    1.11    0.00    0.00    0.00    0.00    0.00    0.00   91.53
12:05:40 PM  all    4.55    2.58    1.06    0.00    0.00    0.05    0.00    0.00    0.00   91.76
12:05:41 PM  all    5.03    2.21    1.36    0.00    0.00    0.15    0.00    0.00    0.00   91.25
12:05:42 PM  all    5.33    1.71    1.26    0.00    0.00    0.00    0.00    0.00    0.00   91.70
12:05:43 PM  all    6.21    1.19    1.74    0.00    0.00    0.10    0.00    0.00    0.00   90.76
12:05:44 PM  all    5.89    1.70    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.77
12:05:45 PM  all    5.19    1.75    1.40    0.05    0.00    0.30    0.00    0.00    0.00   91.32
12:05:46 PM  all    5.13    1.60    1.79    0.00    0.00    0.10    0.00    0.00    0.00   91.38
12:05:47 PM  all    5.71    1.54    1.69    0.05    0.00    0.05    0.00    0.00    0.00   90.96
12:05:48 PM  all    5.22    1.71    1.51    0.00    0.00    0.00    0.00    0.00    0.00   91.56
12:05:49 PM  all    5.11    1.60    1.50    0.00    0.00    0.10    0.00    0.00    0.00   91.69
12:05:50 PM  all    5.06    0.40    1.25    0.05    0.00    0.00    0.00    0.00    0.00   93.23
