Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:12:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:13:13 PM  all   33.84   44.53    6.45    0.00    0.00    1.16    0.00    0.00    0.00   14.02
12:13:14 PM  all   35.19   43.57    6.73    0.00    0.00    1.15    0.00    0.00    0.00   13.35
12:13:15 PM  all   33.79   44.76    6.47    0.05    0.00    0.96    0.00    0.00    0.00   13.96
12:13:16 PM  all   34.41   44.67    6.16    0.00    0.00    1.06    0.00    0.00    0.00   13.69
12:13:17 PM  all   33.40   44.30    6.99    0.00    0.00    1.12    0.00    0.00    0.00   14.19
12:13:18 PM  all   33.22   44.69    6.67    0.05    0.00    0.96    0.00    0.00    0.00   14.41
12:13:19 PM  all   32.84   46.08    6.31    0.00    0.00    0.92    0.00    0.00    0.00   13.85
12:13:20 PM  all   33.38   45.72    6.52    0.00    0.00    0.92    0.00    0.00    0.00   13.46
12:13:21 PM  all   32.96   45.59    6.67    0.05    0.00    1.07    0.00    0.00    0.00   13.65
12:13:22 PM  all   33.23   46.13    6.14    0.05    0.00    0.87    0.00    0.00    0.00   13.57
12:13:23 PM  all   33.59   44.75    6.67    0.00    0.00    1.01    0.00    0.00    0.00   13.99
12:13:24 PM  all   33.70   44.74    7.00    0.00    0.00    1.16    0.00    0.00    0.00   13.40
12:13:25 PM  all   34.39   44.04    6.57    0.00    0.00    1.01    0.00    0.00    0.00   13.99
12:13:26 PM  all   34.00   45.24    6.27    0.00    0.00    0.90    0.00    0.00    0.00   13.59
12:13:27 PM  all   32.47   45.81    6.92    0.00    0.00    0.96    0.00    0.00    0.00   13.84
12:13:28 PM  all   34.15   46.66    5.62    0.00    0.00    0.82    0.00    0.00    0.00   12.76
12:13:29 PM  all   35.31   44.32    5.78    0.00    0.00    0.70    0.00    0.00    0.00   13.88
12:13:30 PM  all   33.82   45.20    6.57    0.00    0.00    0.91    0.00    0.00    0.00   13.50
12:13:31 PM  all   34.27   44.62    6.99    0.00    0.00    0.66    0.00    0.00    0.00   13.46
12:13:32 PM  all   34.49   45.05    6.46    0.00    0.00    1.01    0.00    0.00    0.00   12.98
12:13:33 PM  all   33.72   44.97    6.90    0.00    0.00    1.00    0.00    0.00    0.00   13.41
12:13:34 PM  all   36.30   41.10    7.10    0.00    0.00    0.80    0.00    0.00    0.00   14.70
12:13:35 PM  all   78.45    0.15    4.31    0.10    0.00    0.00    0.00    0.00    0.00   16.99
12:13:36 PM  all   22.61    0.00    0.95    0.15    0.00    0.00    0.00    0.00    0.00   76.28
12:13:37 PM  all   11.38    3.01    1.15    0.00    0.00    0.05    0.00    0.00    0.00   84.40
12:13:38 PM  all    4.36    2.69    0.81    0.05    0.00    0.10    0.00    0.00    0.00   91.99
12:13:39 PM  all    4.77    3.11    0.90    0.00    0.00    0.05    0.00    0.00    0.00   91.16
12:13:40 PM  all    4.89    2.27    1.26    0.00    0.00    0.10    0.00    0.00    0.00   91.49
12:13:41 PM  all    5.12    1.89    1.89    0.00    0.00    0.15    0.00    0.00    0.00   90.96
12:13:42 PM  all    5.20    1.80    1.60    0.05    0.00    0.05    0.00    0.00    0.00   91.30
12:13:43 PM  all    6.11    1.79    1.99    0.00    0.00    0.10    0.00    0.00    0.00   90.02
12:13:44 PM  all    4.90    2.07    1.36    0.00    0.00    0.05    0.00    0.00    0.00   91.62
12:13:45 PM  all    5.55    1.75    1.75    0.05    0.00    0.05    0.00    0.00    0.00   90.85
12:13:46 PM  all    5.77    1.94    1.49    0.00    0.00    0.05    0.00    0.00    0.00   90.76
12:13:47 PM  all    5.59    1.55    1.55    0.00    0.00    0.00    0.00    0.00    0.00   91.32
12:13:48 PM  all    5.28    0.85    1.45    0.10    0.00    0.00    0.00    0.00    0.00   92.32
