Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

12:08:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:09:26 PM  all   35.44   42.60    6.61    0.00    0.00    0.86    0.00    0.00    0.00   14.49
12:09:27 PM  all   34.94   41.60    7.07    0.00    0.00    0.95    0.00    0.00    0.00   15.44
12:09:28 PM  all   34.61   42.61    6.84    0.00    0.00    1.01    0.00    0.00    0.00   14.94
12:09:29 PM  all   35.78   41.19    6.93    0.00    0.00    0.76    0.00    0.00    0.00   15.33
12:09:30 PM  all   35.47   41.60    7.23    0.00    0.00    0.70    0.00    0.00    0.00   15.00
12:09:31 PM  all   35.29   41.61    6.43    0.00    0.00    0.87    0.00    0.00    0.00   15.81
12:09:32 PM  all   34.85   41.48    6.88    0.00    0.00    1.11    0.00    0.00    0.00   15.68
12:09:33 PM  all   35.25   42.38    6.57    0.00    0.00    1.02    0.00    0.00    0.00   14.77
12:09:34 PM  all    6.75    6.50    1.56    0.05    0.00    0.05    0.00    0.00    0.00   85.08
12:09:35 PM  all    4.85    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   94.94
12:09:36 PM  all    5.41    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   94.34
12:09:37 PM  all   49.25    0.00    2.71    0.05    0.00    0.00    0.00    0.00    0.00   47.99
12:09:38 PM  all   22.14    0.85    0.90    0.05    0.00    0.05    0.00    0.00    0.00   76.01
12:09:39 PM  all    4.92    3.12    1.06    0.00    0.00    0.05    0.00    0.00    0.00   90.85
12:09:40 PM  all    5.01    2.45    1.60    0.00    0.00    0.05    0.00    0.00    0.00   90.89
12:09:41 PM  all    5.23    2.41    1.21    0.00    0.00    0.10    0.00    0.00    0.00   91.05
12:09:42 PM  all    4.46    2.18    1.57    0.00    0.00    0.05    0.00    0.00    0.00   91.74
12:09:43 PM  all    5.26    1.70    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.73
12:09:44 PM  all    5.42    1.55    1.50    0.05    0.00    0.05    0.00    0.00    0.00   91.42
12:09:45 PM  all    4.97    1.76    1.51    0.00    0.00    0.05    0.00    0.00    0.00   91.71
12:09:46 PM  all    5.51    1.75    1.70    0.00    0.00    0.00    0.00    0.00    0.00   91.04
12:09:47 PM  all    5.46    1.80    1.40    0.00    0.00    0.10    0.00    0.00    0.00   91.23
12:09:48 PM  all    5.80    1.60    1.70    0.00    0.00    0.05    0.00    0.00    0.00   90.85
12:09:49 PM  all    5.31    1.95    1.50    0.05    0.00    0.10    0.00    0.00    0.00   91.09
12:09:50 PM  all    5.40    0.90    1.55    0.00    0.00    0.05    0.00    0.00    0.00   92.10
