Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:54:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:54:34 PM  all   50.15   20.53    6.52    0.05    0.00    0.77    0.00    0.00    0.00   21.97
07:54:35 PM  all   50.55   20.22    7.34    0.00    0.00    1.11    0.00    0.00    0.00   20.77
07:54:36 PM  all   48.44   22.43    7.12    0.00    0.00    0.92    0.00    0.00    0.00   21.10
07:54:37 PM  all   48.08   22.15    7.11    0.05    0.00    1.46    0.00    0.00    0.00   21.14
07:54:38 PM  all   49.97   21.17    6.76    0.00    0.00    1.03    0.00    0.00    0.00   21.06
07:54:39 PM  all   48.35   21.01    7.85    0.00    0.00    0.86    0.00    0.00    0.00   21.92
07:54:40 PM  all   50.51   20.62    7.14    0.10    0.00    1.06    0.00    0.00    0.00   20.57
07:54:41 PM  all   49.06   21.61    6.75    0.00    0.00    1.37    0.00    0.00    0.00   21.21
07:54:42 PM  all   49.35   21.45    6.75    0.00    0.00    1.61    0.00    0.00    0.00   20.85
07:54:43 PM  all   48.06   22.26    6.40    0.00    0.00    0.92    0.00    0.00    0.00   22.36
07:54:44 PM  all   48.90   22.05    7.06    0.00    0.00    0.92    0.00    0.00    0.00   21.07
07:54:45 PM  all   48.00   21.83    7.02    0.00    0.00    1.21    0.00    0.00    0.00   21.93
07:54:46 PM  all   50.18   20.80    6.97    0.00    0.00    1.41    0.00    0.00    0.00   20.65
07:54:47 PM  all   49.54   20.73    6.89    0.00    0.00    1.13    0.00    0.00    0.00   21.71
07:54:48 PM  all   50.35   19.79    7.52    0.00    0.00    1.30    0.00    0.00    0.00   21.04
07:54:49 PM  all   49.00   21.05    6.90    0.00    0.00    1.18    0.00    0.00    0.00   21.87
07:54:50 PM  all   50.73   20.52    6.56    0.00    0.00    0.86    0.00    0.00    0.00   21.33
07:54:51 PM  all   49.24   20.03    7.49    0.00    0.00    1.22    0.00    0.00    0.00   22.02
07:54:52 PM  all   48.99   20.89    7.27    0.05    0.00    1.06    0.00    0.00    0.00   21.75
07:54:53 PM  all   49.49   21.31    7.17    0.05    0.00    1.22    0.00    0.00    0.00   20.75
07:54:54 PM  all   48.79   22.09    6.32    0.00    0.00    1.13    0.00    0.00    0.00   21.67
07:54:55 PM  all   49.70   21.45    7.20    0.00    0.00    1.30    0.00    0.00    0.00   20.35
07:54:56 PM  all   49.47   20.96    7.29    0.00    0.00    1.62    0.00    0.00    0.00   20.66
07:54:57 PM  all   48.43   21.88    6.73    0.00    0.00    1.08    0.00    0.00    0.00   21.88
07:54:58 PM  all   49.45   21.81    6.73    0.05    0.00    1.06    0.00    0.00    0.00   20.90
07:54:59 PM  all   49.14   21.80    6.71    0.00    0.00    1.46    0.00    0.00    0.00   20.89
07:55:00 PM  all   53.03    3.24    4.40    0.05    0.00    0.15    0.00    0.00    0.00   39.13
07:55:01 PM  all   24.21    0.45    0.85    0.05    0.00    0.00    0.00    0.00    0.00   74.44
07:55:02 PM  all    6.75    1.31    1.31    0.05    0.00    0.15    0.00    0.00    0.00   90.43
07:55:03 PM  all    6.59    1.21    1.51    0.05    0.00    0.05    0.00    0.00    0.00   90.59
07:55:04 PM  all    6.80    1.51    1.66    0.00    0.00    0.05    0.00    0.00    0.00   89.97
07:55:05 PM  all    6.63    0.90    1.76    0.05    0.00    0.20    0.00    0.00    0.00   90.45
07:55:06 PM  all    7.40    0.46    1.77    0.00    0.00    0.05    0.00    0.00    0.00   90.31
07:55:07 PM  all    6.38    0.66    1.53    0.00    0.00    0.15    0.00    0.00    0.00   91.28
07:55:08 PM  all    5.65    0.30    1.25    0.15    0.00    0.05    0.00    0.00    0.00   92.60
