Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:48:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:49:08 PM  all   42.36   21.05    7.46    0.00    0.00    0.82    0.00    0.00    0.00   28.31
07:49:09 PM  all   43.87   19.85    7.01    0.00    0.00    0.67    0.00    0.00    0.00   28.61
07:49:10 PM  all   44.29   19.77    7.53    0.00    0.00    1.01    0.00    0.00    0.00   27.40
07:49:11 PM  all   45.07   18.76    7.55    0.00    0.00    1.16    0.00    0.00    0.00   27.46
07:49:12 PM  all   44.66   19.72    7.31    0.00    0.00    0.82    0.00    0.00    0.00   27.49
07:49:13 PM  all   45.50   18.45    6.99    0.05    0.00    0.96    0.00    0.00    0.00   28.05
07:49:14 PM  all   46.52   17.91    6.95    0.00    0.00    1.32    0.00    0.00    0.00   27.30
07:49:15 PM  all   43.91   19.85    7.17    0.00    0.00    1.10    0.00    0.00    0.00   27.97
07:49:16 PM  all   44.50   19.48    7.47    0.00    0.00    1.06    0.00    0.00    0.00   27.50
07:49:17 PM  all   44.03   20.31    6.75    0.00    0.00    1.02    0.00    0.00    0.00   27.88
07:49:18 PM  all   43.63   19.65    7.46    0.00    0.00    1.16    0.00    0.00    0.00   28.11
07:49:19 PM  all   44.11   19.69    7.15    0.10    0.00    0.96    0.00    0.00    0.00   28.00
07:49:20 PM  all   44.47   19.86    6.87    0.00    0.00    1.16    0.00    0.00    0.00   27.64
07:49:21 PM  all   43.53   19.45    7.28    0.00    0.00    1.22    0.00    0.00    0.00   28.51
07:49:22 PM  all   43.45   20.30    7.46    0.05    0.00    0.96    0.00    0.00    0.00   27.77
07:49:23 PM  all   41.55   19.74    6.78    0.00    0.00    0.96    0.00    0.00    0.00   30.97
07:49:24 PM  all    0.95    0.00    0.15    0.00    0.00    0.00    0.00    0.00    0.00   98.90
07:49:25 PM  all    5.21    0.00    0.05    0.00    0.00    0.05    0.00    0.00    0.00   94.69
07:49:26 PM  all    5.17    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.73
07:49:27 PM  all   36.60    0.00    2.09    0.15    0.00    0.00    0.00    0.00    0.00   61.16
07:49:28 PM  all   18.67    0.81    1.66    0.05    0.00    0.00    0.00    0.00    0.00   78.81
07:49:29 PM  all    6.82    1.41    1.41    0.05    0.00    0.00    0.00    0.00    0.00   90.30
07:49:30 PM  all    6.22    0.96    1.62    0.00    0.00    0.15    0.00    0.00    0.00   91.05
07:49:31 PM  all    6.60    0.70    1.81    0.00    0.00    0.05    0.00    0.00    0.00   90.84
07:49:32 PM  all    7.15    0.55    2.10    0.00    0.00    0.10    0.00    0.00    0.00   90.10
07:49:33 PM  all    7.20    0.65    1.99    0.00    0.00    0.15    0.00    0.00    0.00   90.01
07:49:34 PM  all    6.57    0.50    1.85    0.10    0.00    0.20    0.00    0.00    0.00   90.78
07:49:35 PM  all    7.41    0.75    1.94    0.00    0.00    0.20    0.00    0.00    0.00   89.70
07:49:36 PM  all    5.89    0.55    1.90    0.00    0.00    0.20    0.00    0.00    0.00   91.46
