Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:59:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:04 PM  all   51.14   24.48    6.47    0.00    0.00    1.73    0.00    0.00    0.00   16.19
08:00:05 PM  all   53.39   23.59    5.76    0.00    0.00    1.18    0.00    0.00    0.00   16.08
08:00:06 PM  all   52.26   23.14    6.95    0.00    0.00    0.91    0.00    0.00    0.00   16.74
08:00:07 PM  all   51.36   24.04    6.89    0.05    0.00    1.46    0.00    0.00    0.00   16.20
08:00:08 PM  all   51.89   22.78    7.51    0.00    0.00    1.07    0.00    0.00    0.00   16.75
08:00:09 PM  all   51.94   23.80    6.77    0.00    0.00    1.29    0.00    0.00    0.00   16.19
08:00:10 PM  all   50.67   23.98    6.71    0.05    0.00    1.38    0.00    0.00    0.00   17.21
08:00:11 PM  all   51.84   23.50    7.02    0.00    0.00    1.26    0.00    0.00    0.00   16.37
08:00:12 PM  all   50.60   24.47    6.57    0.00    0.00    1.65    0.00    0.00    0.00   16.70
08:00:13 PM  all   52.89   23.96    6.03    0.05    0.00    1.06    0.00    0.00    0.00   16.01
08:00:14 PM  all   52.27   23.32    7.17    0.00    0.00    1.30    0.00    0.00    0.00   15.94
08:00:15 PM  all   52.19   23.23    7.24    0.00    0.00    1.16    0.00    0.00    0.00   16.19
08:00:16 PM  all   52.45   23.35    6.37    0.00    0.00    1.36    0.00    0.00    0.00   16.47
08:00:17 PM  all   52.54   24.52    6.19    0.00    0.00    1.02    0.00    0.00    0.00   15.74
08:00:18 PM  all   50.91   23.87    6.65    0.00    0.00    1.16    0.00    0.00    0.00   17.42
08:00:19 PM  all   50.25   24.90    6.78    0.05    0.00    1.42    0.00    0.00    0.00   16.60
08:00:20 PM  all   51.69   23.86    6.69    0.00    0.00    1.51    0.00    0.00    0.00   16.26
08:00:21 PM  all   51.42   24.16    6.75    0.00    0.00    1.78    0.00    0.00    0.00   15.89
08:00:22 PM  all   51.79   24.53    5.94    0.00    0.00    1.31    0.00    0.00    0.00   16.42
08:00:23 PM  all   50.88   24.13    6.16    0.00    0.00    1.26    0.00    0.00    0.00   17.57
08:00:24 PM  all   50.97   25.10    6.42    0.00    0.00    1.37    0.00    0.00    0.00   16.14
08:00:25 PM  all   49.61   24.91    6.74    0.00    0.00    1.29    0.00    0.00    0.00   17.45
08:00:26 PM  all   51.56   24.32    6.75    0.00    0.00    1.86    0.00    0.00    0.00   15.51
08:00:27 PM  all   52.62   23.31    7.11    0.00    0.00    1.02    0.00    0.00    0.00   15.95
08:00:28 PM  all   51.73   24.08    6.11    0.00    0.00    1.27    0.00    0.00    0.00   16.80
08:00:29 PM  all   51.76   23.44    6.85    0.00    0.00    1.16    0.00    0.00    0.00   16.78
08:00:30 PM  all   50.35   24.43    7.29    0.00    0.00    1.55    0.00    0.00    0.00   16.38
08:00:31 PM  all   48.56   21.05    6.71    0.00    0.00    1.19    0.00    0.00    0.00   22.50
08:00:32 PM  all    1.20    0.00    0.10    0.10    0.00    0.00    0.00    0.00    0.00   98.60
08:00:33 PM  all    5.12    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   94.78
08:00:34 PM  all    5.25    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   94.45
08:00:35 PM  all   79.87    0.00    4.76    0.00    0.00    0.00    0.00    0.00    0.00   15.37
08:00:36 PM  all   26.13    0.00    1.30    0.05    0.00    0.05    0.00    0.00    0.00   72.47
08:00:37 PM  all   10.60    1.46    1.61    0.00    0.00    0.00    0.00    0.00    0.00   86.33
08:00:38 PM  all    6.72    1.06    1.06    0.10    0.00    0.00    0.00    0.00    0.00   91.06
08:00:39 PM  all    6.84    0.76    1.37    0.25    0.00    0.10    0.00    0.00    0.00   90.68
08:00:40 PM  all    6.05    1.06    1.46    0.00    0.00    0.05    0.00    0.00    0.00   91.38
08:00:41 PM  all    6.73    0.81    2.13    0.00    0.00    0.10    0.00    0.00    0.00   90.23
08:00:42 PM  all    7.04    0.85    1.96    0.00    0.00    0.10    0.00    0.00    0.00   90.05
08:00:43 PM  all    7.27    0.71    1.97    0.00    0.00    0.05    0.00    0.00    0.00   90.00
