Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

08:04:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:05:23 PM  all   51.00   27.57    6.04    0.00    0.00    1.33    0.00    0.00    0.00   14.07
08:05:24 PM  all   51.40   27.31    6.28    0.00    0.00    1.33    0.00    0.00    0.00   13.68
08:05:25 PM  all   51.38   27.43    6.39    0.00    0.00    1.41    0.00    0.00    0.00   13.39
08:05:26 PM  all   51.16   27.59    6.39    0.00    0.00    1.66    0.00    0.00    0.00   13.19
08:05:27 PM  all   50.77   26.77    6.31    0.00    0.00    1.54    0.00    0.00    0.00   14.62
08:05:28 PM  all   49.97   28.27    5.95    0.00    0.00    1.33    0.00    0.00    0.00   14.47
08:05:29 PM  all   51.69   25.67    7.53    0.00    0.00    0.96    0.00    0.00    0.00   14.15
08:05:30 PM  all    7.09    1.96    1.11    0.00    0.00    0.15    0.00    0.00    0.00   89.69
08:05:31 PM  all    5.21    0.00    0.30    0.05    0.00    0.00    0.00    0.00    0.00   94.44
08:05:32 PM  all    7.71    0.00    0.10    0.05    0.00    0.00    0.00    0.00    0.00   92.14
08:05:33 PM  all   99.40    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:05:34 PM  all   66.25    0.00    7.58    0.05    0.00    0.05    0.00    0.00    0.00   26.07
08:05:35 PM  all   23.23    0.30    1.05    0.05    0.00    0.00    0.00    0.00    0.00   75.37
08:05:36 PM  all    5.81    1.92    1.21    0.05    0.00    0.05    0.00    0.00    0.00   90.96
08:05:37 PM  all    6.75    1.85    1.40    0.00    0.00    0.10    0.00    0.00    0.00   89.91
08:05:38 PM  all    6.59    1.11    1.41    0.10    0.00    0.05    0.00    0.00    0.00   90.75
08:05:39 PM  all    7.85    0.75    1.40    0.00    0.00    0.00    0.00    0.00    0.00   90.00
08:05:40 PM  all    6.93    0.40    1.66    0.30    0.00    0.10    0.00    0.00    0.00   90.61
08:05:41 PM  all    6.32    0.75    2.11    0.10    0.00    0.15    0.00    0.00    0.00   90.58
08:05:42 PM  all    6.58    0.60    1.71    0.00    0.00    0.10    0.00    0.00    0.00   91.01
08:05:43 PM  all    5.47    0.15    1.30    0.00    0.00    0.15    0.00    0.00    0.00   92.93
