Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:52:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:52:49 PM  all   50.20   20.44    7.05    0.10    0.00    0.86    0.00    0.00    0.00   21.35
07:52:50 PM  all   48.73   21.61    7.44    0.00    0.00    1.37    0.00    0.00    0.00   20.85
07:52:51 PM  all   49.13   21.33    7.49    0.00    0.00    1.08    0.00    0.00    0.00   20.97
07:52:52 PM  all   48.64   21.33    7.39    0.25    0.00    1.06    0.00    0.00    0.00   21.33
07:52:53 PM  all   50.48   20.40    7.10    0.00    0.00    1.21    0.00    0.00    0.00   20.81
07:52:54 PM  all   50.48   20.83    6.71    0.00    0.00    1.31    0.00    0.00    0.00   20.68
07:52:55 PM  all   50.33   20.68    7.18    0.00    0.00    1.18    0.00    0.00    0.00   20.63
07:52:56 PM  all   50.38   20.77    7.12    0.00    0.00    0.95    0.00    0.00    0.00   20.77
07:52:57 PM  all   49.67   20.80    6.44    0.00    0.00    1.64    0.00    0.00    0.00   21.46
07:52:58 PM  all   48.43   21.27    7.43    0.00    0.00    1.03    0.00    0.00    0.00   21.84
07:52:59 PM  all   49.44   20.60    7.53    0.00    0.00    1.07    0.00    0.00    0.00   21.36
07:53:00 PM  all   49.60   20.67    6.97    0.05    0.00    1.54    0.00    0.00    0.00   21.17
07:53:01 PM  all   50.60   20.90    6.73    0.00    0.00    0.95    0.00    0.00    0.00   20.80
07:53:02 PM  all   49.31   20.39    7.93    0.00    0.00    1.17    0.00    0.00    0.00   21.20
07:53:03 PM  all   50.31   19.98    7.22    0.00    0.00    0.97    0.00    0.00    0.00   21.52
07:53:04 PM  all   49.34   20.03    7.90    0.10    0.00    1.12    0.00    0.00    0.00   21.51
07:53:05 PM  all   49.52   19.89    7.81    0.00    0.00    1.42    0.00    0.00    0.00   21.36
07:53:06 PM  all   47.84   20.69    8.01    0.00    0.00    1.44    0.00    0.00    0.00   22.02
07:53:07 PM  all   48.29   21.37    7.04    0.00    0.00    0.97    0.00    0.00    0.00   22.34
07:53:08 PM  all   48.50   21.25    7.45    0.00    0.00    1.29    0.00    0.00    0.00   21.51
07:53:09 PM  all   52.44    5.43    5.48    0.05    0.00    0.70    0.00    0.00    0.00   35.89
07:53:10 PM  all   29.85    0.15    1.15    0.10    0.00    0.05    0.00    0.00    0.00   68.71
07:53:11 PM  all    6.59    1.71    1.21    0.00    0.00    0.10    0.00    0.00    0.00   90.39
07:53:12 PM  all    6.51    1.75    1.05    0.00    0.00    0.05    0.00    0.00    0.00   90.63
07:53:13 PM  all    7.65    1.45    1.25    0.05    0.00    0.05    0.00    0.00    0.00   89.54
07:53:14 PM  all    6.49    0.75    1.96    0.00    0.00    0.20    0.00    0.00    0.00   90.60
07:53:15 PM  all    7.08    0.90    1.79    0.00    0.00    0.05    0.00    0.00    0.00   90.18
07:53:16 PM  all    5.83    0.56    1.59    0.05    0.00    0.20    0.00    0.00    0.00   91.76
07:53:17 PM  all    6.75    0.65    2.10    0.00    0.00    0.05    0.00    0.00    0.00   90.45
