Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:57:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:58:26 PM  all   49.83   25.24    7.05    0.00    0.00    1.34    0.00    0.00    0.00   16.54
07:58:27 PM  all   50.82   25.41    6.33    0.00    0.00    1.48    0.00    0.00    0.00   15.97
07:58:28 PM  all   50.89   23.20    6.90    0.05    0.00    1.84    0.00    0.00    0.00   17.12
07:58:29 PM  all   50.99   24.38    6.65    0.00    0.00    1.37    0.00    0.00    0.00   16.61
07:58:30 PM  all   51.13   24.64    6.39    0.00    0.00    1.46    0.00    0.00    0.00   16.39
07:58:31 PM  all   51.79   24.91    6.27    0.00    0.00    0.96    0.00    0.00    0.00   16.07
07:58:32 PM  all   51.20   24.07    7.15    0.00    0.00    1.28    0.00    0.00    0.00   16.30
07:58:33 PM  all   51.79   24.34    5.90    0.00    0.00    1.24    0.00    0.00    0.00   16.73
07:58:34 PM  all   49.87   23.87    7.20    0.00    0.00    1.52    0.00    0.00    0.00   17.54
07:58:35 PM  all   51.89   23.88    6.12    0.00    0.00    1.28    0.00    0.00    0.00   16.84
07:58:36 PM  all   50.98   25.21    6.04    0.00    0.00    1.36    0.00    0.00    0.00   16.41
07:58:37 PM  all   52.29   25.01    6.51    0.00    0.00    1.31    0.00    0.00    0.00   14.88
07:58:38 PM  all   50.74   24.12    6.92    0.00    0.00    1.63    0.00    0.00    0.00   16.59
07:58:39 PM  all   52.08   23.11    6.97    0.00    0.00    1.80    0.00    0.00    0.00   16.04
07:58:40 PM  all   73.28    4.59    2.99    0.10    0.00    0.15    0.00    0.00    0.00   18.89
07:58:41 PM  all   33.77    0.00    4.64    0.05    0.00    0.05    0.00    0.00    0.00   61.50
07:58:42 PM  all   18.43    0.85    1.55    0.05    0.00    0.00    0.00    0.00    0.00   79.12
07:58:43 PM  all    6.76    1.21    1.41    0.05    0.00    0.10    0.00    0.00    0.00   90.46
07:58:44 PM  all    6.95    1.25    1.50    0.10    0.00    0.15    0.00    0.00    0.00   90.05
07:58:45 PM  all    5.94    0.66    1.63    0.00    0.00    0.15    0.00    0.00    0.00   91.62
07:58:46 PM  all    7.32    0.71    1.41    0.05    0.00    0.00    0.00    0.00    0.00   90.51
07:58:47 PM  all    7.51    0.40    1.94    0.00    0.00    0.05    0.00    0.00    0.00   90.10
07:58:48 PM  all    7.20    0.70    2.18    0.00    0.00    0.05    0.00    0.00    0.00   89.87
07:58:49 PM  all    6.39    0.50    1.30    0.10    0.00    0.10    0.00    0.00    0.00   91.62
