Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:44:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:44:44 PM  all   36.41   13.13    5.49    0.00    0.00    1.18    0.00    0.00    0.00   43.79
07:44:45 PM  all   36.01   13.26    5.96    0.00    0.00    0.93    0.00    0.00    0.00   43.83
07:44:46 PM  all   35.94   13.75    5.98    0.05    0.00    1.23    0.00    0.00    0.00   43.05
07:44:47 PM  all   35.93   13.96    5.54    0.00    0.00    0.92    0.00    0.00    0.00   43.63
07:44:48 PM  all   34.25   16.11    6.17    0.00    0.00    0.87    0.00    0.00    0.00   42.61
07:44:49 PM  all   35.02   14.80    5.54    0.05    0.00    0.83    0.00    0.00    0.00   43.77
07:44:50 PM  all   36.25   13.54    5.52    0.00    0.00    1.04    0.00    0.00    0.00   43.65
07:44:51 PM  all   35.44   15.41    5.72    0.00    0.00    1.05    0.00    0.00    0.00   42.37
07:44:52 PM  all   36.16   13.24    5.42    0.00    0.00    1.30    0.00    0.00    0.00   43.88
07:44:53 PM  all   35.69   13.79    5.62    0.00    0.00    0.73    0.00    0.00    0.00   44.17
07:44:54 PM  all    1.00    0.00    0.30    0.00    0.00    0.00    0.00    0.00    0.00   98.70
07:44:55 PM  all    5.17    0.00    0.05    0.10    0.00    0.00    0.00    0.00    0.00   94.68
07:44:56 PM  all    5.25    0.00    0.10    0.05    0.00    0.05    0.00    0.00    0.00   94.55
07:44:57 PM  all   24.95    0.00    1.81    0.20    0.00    0.00    0.00    0.00    0.00   73.04
07:44:58 PM  all   17.90    0.65    1.36    0.05    0.00    0.05    0.00    0.00    0.00   79.99
07:44:59 PM  all    6.53    1.21    1.21    0.00    0.00    0.05    0.00    0.00    0.00   91.00
07:45:00 PM  all    6.32    0.97    1.32    0.00    0.00    0.15    0.00    0.00    0.00   91.24
07:45:01 PM  all    7.34    0.86    2.06    0.05    0.00    0.10    0.00    0.00    0.00   89.59
07:45:02 PM  all    6.41    0.87    1.53    0.00    0.00    0.05    0.00    0.00    0.00   91.15
07:45:03 PM  all    6.56    0.61    1.68    0.00    0.00    0.15    0.00    0.00    0.00   90.99
07:45:04 PM  all    6.50    0.65    1.51    0.10    0.00    0.05    0.00    0.00    0.00   91.19
07:45:05 PM  all    7.44    0.71    1.87    0.00    0.00    0.20    0.00    0.00    0.00   89.78
