Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

08:12:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:12:56 PM  all   78.55   12.96    6.08    0.00    0.00    0.55    0.00    0.00    0.00    1.86
08:12:57 PM  all   51.39   29.83    6.81    0.00    0.00    1.11    0.00    0.00    0.00   10.85
08:12:58 PM  all   52.21   28.65    5.85    0.00    0.00    1.37    0.00    0.00    0.00   11.91
08:12:59 PM  all   54.54   28.48    5.95    0.00    0.00    1.01    0.00    0.00    0.00   10.03
08:13:00 PM  all   51.64   30.46    5.65    0.05    0.00    1.71    0.00    0.00    0.00   10.49
08:13:01 PM  all   51.50   30.37    6.25    0.00    0.00    1.37    0.00    0.00    0.00   10.51
08:13:02 PM  all   52.03   30.47    5.75    0.05    0.00    1.88    0.00    0.00    0.00    9.82
08:13:03 PM  all   51.10   30.39    5.33    0.05    0.00    1.59    0.00    0.00    0.00   11.53
08:13:04 PM  all   52.50   30.94    6.56    0.00    0.00    1.56    0.00    0.00    0.00    8.43
08:13:05 PM  all   50.99   31.18    5.65    0.00    0.00    1.78    0.00    0.00    0.00   10.39
08:13:06 PM  all   51.21   30.58    6.41    0.05    0.00    1.82    0.00    0.00    0.00    9.94
08:13:07 PM  all   50.96   30.50    5.78    0.00    0.00    1.47    0.00    0.00    0.00   11.30
08:13:08 PM  all   51.57   30.03    5.55    0.00    0.00    1.70    0.00    0.00    0.00   11.14
08:13:09 PM  all   52.70   29.81    5.85    0.00    0.00    1.42    0.00    0.00    0.00   10.22
08:13:10 PM  all   51.48   31.14    5.68    0.00    0.00    1.61    0.00    0.00    0.00   10.10
08:13:11 PM  all   51.86   30.60    5.64    0.00    0.00    1.37    0.00    0.00    0.00   10.52
08:13:12 PM  all   51.06   30.47    6.21    0.00    0.00    1.72    0.00    0.00    0.00   10.54
08:13:13 PM  all   52.06   29.92    6.07    0.00    0.00    1.71    0.00    0.00    0.00   10.24
08:13:14 PM  all   53.40   31.12    5.74    0.00    0.00    1.22    0.00    0.00    0.00    8.53
08:13:15 PM  all   51.03   30.77    6.69    0.00    0.00    1.71    0.00    0.00    0.00    9.80
08:13:16 PM  all   52.56   30.44    5.72    0.00    0.00    1.55    0.00    0.00    0.00    9.73
08:13:17 PM  all   52.83   31.13    5.60    0.00    0.00    1.31    0.00    0.00    0.00    9.13
08:13:18 PM  all   51.12   30.44    5.34    0.00    0.00    1.63    0.00    0.00    0.00   11.48
08:13:19 PM  all   51.77   30.45    5.88    0.00    0.00    1.42    0.00    0.00    0.00   10.49
08:13:20 PM  all   52.29   31.79    6.00    0.00    0.00    1.42    0.00    0.00    0.00    8.49
08:13:21 PM  all   52.15   31.21    6.31    0.00    0.00    1.50    0.00    0.00    0.00    8.82
08:13:22 PM  all   52.84   29.26    5.73    0.00    0.00    1.22    0.00    0.00    0.00   10.95
08:13:23 PM  all   50.30   13.35    6.19    0.00    0.00    0.56    0.00    0.00    0.00   29.59
08:13:24 PM  all   99.60    0.00    0.40    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:13:25 PM  all   99.65    0.00    0.35    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:13:26 PM  all   95.10    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:13:27 PM  all   29.08    0.00   14.96    0.15    0.00    0.20    0.00    0.00    0.00   55.61
08:13:28 PM  all   17.80    0.55    1.16    0.05    0.00    0.05    0.00    0.00    0.00   80.38
08:13:29 PM  all    6.63    1.26    1.36    0.00    0.00    0.05    0.00    0.00    0.00   90.71
08:13:30 PM  all    6.13    1.22    1.12    0.00    0.00    0.10    0.00    0.00    0.00   91.43
08:13:31 PM  all    7.19    1.06    1.61    0.10    0.00    0.15    0.00    0.00    0.00   89.89
08:13:32 PM  all    6.33    1.26    1.51    0.00    0.00    0.00    0.00    0.00    0.00   90.90
08:13:33 PM  all    6.51    1.04    2.14    0.00    0.00    0.05    0.00    0.00    0.00   90.25
08:13:34 PM  all    7.44    0.60    1.65    0.00    0.00    0.05    0.00    0.00    0.00   90.26
08:13:35 PM  all    7.75    0.85    1.75    0.00    0.00    0.05    0.00    0.00    0.00   89.59
