Linux 5.15.0-141-generic (node7) 	06/08/2025 	_x86_64_	(20 CPU)

07:58:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:59:23 PM  all   51.53   24.01    7.22    0.00    0.00    1.22    0.00    0.00    0.00   16.02
07:59:24 PM  all   51.04   24.31    6.62    0.00    0.00    1.21    0.00    0.00    0.00   16.83
07:59:25 PM  all   53.26   24.80    5.75    0.00    0.00    1.02    0.00    0.00    0.00   15.17
07:59:26 PM  all   50.25   24.39    6.93    0.00    0.00    1.47    0.00    0.00    0.00   16.95
07:59:27 PM  all   52.38   23.45    6.23    0.10    0.00    1.28    0.00    0.00    0.00   16.56
07:59:28 PM  all   50.18   24.91    6.59    0.00    0.00    1.16    0.00    0.00    0.00   17.16
07:59:29 PM  all   51.38   25.21    6.09    0.00    0.00    0.81    0.00    0.00    0.00   16.51
07:59:30 PM  all   50.94   24.17    7.72    0.00    0.00    1.17    0.00    0.00    0.00   16.00
07:59:31 PM  all   52.24   23.47    6.92    0.00    0.00    1.02    0.00    0.00    0.00   16.34
07:59:32 PM  all   50.18   24.78    7.31    0.00    0.00    1.18    0.00    0.00    0.00   16.56
07:59:33 PM  all   51.08   24.36    7.30    0.00    0.00    1.31    0.00    0.00    0.00   15.95
07:59:34 PM  all   50.81   24.62    7.23    0.00    0.00    1.42    0.00    0.00    0.00   15.93
07:59:35 PM  all   49.85   26.08    6.70    0.05    0.00    1.46    0.00    0.00    0.00   15.86
07:59:36 PM  all   50.38   23.80    7.14    0.00    0.00    1.22    0.00    0.00    0.00   17.47
07:59:37 PM  all   79.91    1.05    4.85    0.05    0.00    0.05    0.00    0.00    0.00   14.09
07:59:38 PM  all   18.43    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   80.31
07:59:39 PM  all   17.83    1.15    1.55    0.05    0.00    0.15    0.00    0.00    0.00   79.27
07:59:40 PM  all    6.70    0.91    1.56    0.25    0.00    0.15    0.00    0.00    0.00   90.43
07:59:41 PM  all    6.58    1.46    1.51    0.05    0.00    0.05    0.00    0.00    0.00   90.36
07:59:42 PM  all    6.58    1.11    1.16    0.00    0.00    0.05    0.00    0.00    0.00   91.10
07:59:43 PM  all    6.88    0.90    1.91    0.00    0.00    0.10    0.00    0.00    0.00   90.21
07:59:44 PM  all    7.76    0.85    1.85    0.00    0.00    0.00    0.00    0.00    0.00   89.54
07:59:45 PM  all    6.69    0.40    1.41    0.00    0.00    0.15    0.00    0.00    0.00   91.34
