Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

01:19:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:19:57 PM  all   23.34   57.04    4.41    0.00    0.00    0.40    0.00    0.00    0.00   14.82
01:19:58 PM  all   24.00   57.69    4.79    0.35    0.00    0.50    0.00    0.00    0.00   12.66
01:19:59 PM  all   23.14   62.61    4.57    0.56    0.00    0.25    0.00    0.00    0.00    8.88
01:20:00 PM  all   22.64   62.07    4.40    0.00    0.00    0.20    0.00    0.00    0.00   10.69
01:20:01 PM  all   23.73   61.09    4.42    0.00    0.00    0.55    0.00    0.00    0.00   10.21
01:20:02 PM  all   22.98   59.19    4.14    0.00    0.00    0.25    0.00    0.00    0.00   13.43
01:20:03 PM  all   22.83   57.24    3.76    0.05    0.00    0.25    0.00    0.00    0.00   15.86
01:20:04 PM  all   21.91   57.29    4.10    0.00    0.00    0.35    0.00    0.00    0.00   16.35
01:20:05 PM  all   23.10   54.50    3.84    0.00    0.00    0.30    0.00    0.00    0.00   18.25
01:20:06 PM  all   22.44   54.86    3.81    0.00    0.00    0.65    0.00    0.00    0.00   18.24
01:20:07 PM  all   24.14   56.96    4.03    0.00    0.00    0.15    0.00    0.00    0.00   14.72
01:20:08 PM  all   23.11   54.23    3.75    0.00    0.00    0.51    0.00    0.00    0.00   18.40
01:20:09 PM  all   21.83   58.16    5.15    0.00    0.00    0.30    0.00    0.00    0.00   14.55
01:20:10 PM  all   22.69   57.49    4.19    0.00    0.00    0.40    0.00    0.00    0.00   15.23
01:20:11 PM  all   77.60   10.21    3.94    0.10    0.00    0.05    0.00    0.00    0.00    8.09
01:20:12 PM  all   92.99    0.00    6.96    0.00    0.00    0.00    0.00    0.00    0.00    0.05
01:20:13 PM  all   19.23    0.00    3.66    0.10    0.00    0.05    0.00    0.00    0.00   76.96
01:20:14 PM  all   19.02    9.36    2.23    0.05    0.00    0.00    0.00    0.00    0.00   69.35
01:20:15 PM  all   10.30   11.69    3.03    0.00    0.00    0.05    0.00    0.00    0.00   74.93
01:20:16 PM  all   10.78   10.08    2.63    0.00    0.00    0.05    0.00    0.00    0.00   76.46
01:20:17 PM  all    9.90    9.31    2.43    0.05    0.00    0.05    0.00    0.00    0.00   78.27
