Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

01:07:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:07:50 PM  all   33.28   45.56    6.01    0.00    0.00    0.51    0.00    0.00    0.00   14.65
01:07:51 PM  all   34.19   46.72    6.11    0.05    0.00    0.30    0.00    0.00    0.00   12.63
01:07:52 PM  all   33.75   45.56    6.00    0.00    0.00    0.45    0.00    0.00    0.00   14.23
01:07:53 PM  all   34.13   45.69    5.98    0.00    0.00    0.25    0.00    0.00    0.00   13.95
01:07:54 PM  all   33.28   46.18    6.58    0.00    0.00    0.56    0.00    0.00    0.00   13.40
01:07:55 PM  all   33.59   45.51    6.06    0.00    0.00    0.40    0.00    0.00    0.00   14.44
01:07:56 PM  all   34.29   45.02    5.41    0.00    0.00    0.35    0.00    0.00    0.00   14.92
01:07:57 PM  all   34.22   45.41    5.85    0.05    0.00    0.81    0.00    0.00    0.00   13.66
01:07:58 PM  all   34.15   45.68    6.50    0.76    0.00    0.56    0.00    0.00    0.00   12.35
01:07:59 PM  all   33.15   45.58    6.75    0.20    0.00    0.46    0.00    0.00    0.00   13.86
01:08:00 PM  all   35.13   44.56    6.25    0.05    0.00    0.25    0.00    0.00    0.00   13.76
01:08:01 PM  all   34.16   45.23    5.96    0.00    0.00    0.35    0.00    0.00    0.00   14.30
01:08:02 PM  all   33.50   45.07    6.21    0.00    0.00    0.40    0.00    0.00    0.00   14.82
01:08:03 PM  all   33.52   44.90    6.17    0.05    0.00    0.46    0.00    0.00    0.00   14.90
01:08:04 PM  all   33.62   46.12    6.03    0.00    0.00    0.35    0.00    0.00    0.00   13.89
01:08:05 PM  all   34.02   44.59    5.92    0.00    0.00    0.46    0.00    0.00    0.00   15.02
01:08:06 PM  all   33.64   44.83    6.36    0.00    0.00    0.46    0.00    0.00    0.00   14.71
01:08:07 PM  all   33.93   45.75    5.71    0.00    0.00    0.45    0.00    0.00    0.00   14.16
01:08:08 PM  all   34.97   45.76    5.72    0.00    0.00    0.45    0.00    0.00    0.00   13.10
01:08:09 PM  all   10.51   12.29    2.03    0.05    0.00    0.05    0.00    0.00    0.00   75.06
01:08:10 PM  all    4.17    0.00    0.10    0.00    0.00    0.00    0.00    0.00    0.00   95.73
01:08:11 PM  all    5.20    0.00    0.20    0.00    0.00    0.00    0.00    0.00    0.00   94.60
01:08:12 PM  all   35.75    0.00    2.75    0.05    0.00    0.00    0.00    0.00    0.00   61.46
01:08:13 PM  all   17.81    2.06    1.51    0.10    0.00    0.05    0.00    0.00    0.00   78.47
01:08:14 PM  all   11.27    9.30    2.83    0.00    0.00    0.05    0.00    0.00    0.00   76.54
01:08:15 PM  all   10.50    9.89    2.34    0.10    0.00    0.15    0.00    0.00    0.00   77.01
01:08:16 PM  all   11.33    9.74    3.20    0.00    0.00    0.05    0.00    0.00    0.00   75.69
