Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

01:22:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:08 PM  all   51.16   39.75    4.12    0.05    0.00    0.25    0.00    0.00    0.00    4.67
01:23:09 PM  all   24.57   59.08    4.71    0.00    0.00    0.35    0.00    0.00    0.00   11.28
01:23:10 PM  all   23.74   56.51    4.15    0.00    0.00    0.21    0.00    0.00    0.00   15.38
01:23:11 PM  all   23.93   59.01    4.06    0.00    0.00    0.35    0.00    0.00    0.00   12.64
01:23:12 PM  all   22.91   57.03    4.57    0.00    0.00    0.46    0.00    0.00    0.00   15.03
01:23:13 PM  all   23.38   59.53    4.07    0.00    0.00    0.35    0.00    0.00    0.00   12.67
01:23:14 PM  all   22.45   60.49    4.62    0.00    0.00    0.25    0.00    0.00    0.00   12.19
01:23:15 PM  all   22.81   56.85    4.73    0.00    0.00    0.30    0.00    0.00    0.00   15.31
01:23:16 PM  all   23.44   60.83    3.93    0.00    0.00    0.20    0.00    0.00    0.00   11.59
01:23:17 PM  all   23.71   61.88    4.47    0.05    0.00    0.40    0.00    0.00    0.00    9.49
01:23:18 PM  all   22.97   54.76    4.76    0.00    0.00    0.40    0.00    0.00    0.00   17.10
01:23:19 PM  all   22.02   60.45    4.18    0.00    0.00    0.36    0.00    0.00    0.00   13.00
01:23:20 PM  all   22.60   56.32    4.42    0.00    0.00    0.56    0.00    0.00    0.00   16.10
01:23:21 PM  all   24.20   61.55    4.04    0.00    0.00    0.56    0.00    0.00    0.00    9.65
01:23:22 PM  all   22.41   56.29    4.23    0.00    0.00    0.15    0.00    0.00    0.00   16.92
01:23:23 PM  all   23.72   57.30    3.93    0.05    0.00    0.30    0.00    0.00    0.00   14.70
01:23:24 PM  all   23.44   60.20    4.05    0.00    0.00    0.46    0.00    0.00    0.00   11.85
01:23:25 PM  all   23.08   57.24    4.55    0.00    0.00    0.20    0.00    0.00    0.00   14.93
01:23:26 PM  all   23.70   56.88    4.74    0.05    0.00    0.35    0.00    0.00    0.00   14.27
01:23:27 PM  all   22.14   54.75    4.62    0.00    0.00    0.30    0.00    0.00    0.00   18.18
01:23:28 PM  all   22.67   58.81    3.24    0.00    0.00    0.35    0.00    0.00    0.00   14.93
01:23:29 PM  all   22.99   58.26    4.13    0.00    0.00    0.36    0.00    0.00    0.00   14.27
01:23:30 PM  all   22.91   54.13    4.78    0.00    0.00    0.50    0.00    0.00    0.00   17.67
01:23:31 PM  all   23.95   58.85    4.01    0.00    0.00    0.36    0.00    0.00    0.00   12.84
01:23:32 PM  all   23.00   62.78    3.83    0.00    0.00    0.30    0.00    0.00    0.00   10.09
01:23:33 PM  all   22.66   56.85    4.05    0.00    0.00    0.30    0.00    0.00    0.00   16.14
01:23:34 PM  all   21.78   55.63    4.09    0.00    0.00    0.30    0.00    0.00    0.00   18.19
01:23:35 PM  all   22.04   54.91    5.19    0.00    0.00    0.51    0.00    0.00    0.00   17.35
01:23:36 PM  all   74.47   14.16    4.20    0.00    0.00    0.10    0.00    0.00    0.00    7.08
01:23:37 PM  all   93.40    0.00    6.60    0.00    0.00    0.00    0.00    0.00    0.00    0.00
01:23:38 PM  all   22.30    0.00    3.26    0.00    0.00    0.05    0.00    0.00    0.00   74.38
01:23:39 PM  all   20.72    6.69    2.60    0.20    0.00    0.05    0.00    0.00    0.00   69.75
01:23:40 PM  all   10.41   10.01    2.86    0.00    0.00    0.00    0.00    0.00    0.00   76.72
01:23:41 PM  all   10.49   10.24    2.58    0.05    0.00    0.10    0.00    0.00    0.00   76.53
01:23:42 PM  all   11.45    9.01    2.39    0.00    0.00    0.15    0.00    0.00    0.00   77.00
