Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

01:21:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:22:13 PM  all   22.27   61.06    4.34    0.00    0.00    0.35    0.00    0.00    0.00   11.97
01:22:14 PM  all   24.50   58.25    4.23    0.00    0.00    0.50    0.00    0.00    0.00   12.53
01:22:15 PM  all   23.04   58.06    3.74    0.00    0.00    0.45    0.00    0.00    0.00   14.70
01:22:16 PM  all   22.95   55.36    4.70    0.00    0.00    0.20    0.00    0.00    0.00   16.78
01:22:17 PM  all   22.35   53.13    4.50    0.00    0.00    0.25    0.00    0.00    0.00   19.77
01:22:18 PM  all   23.39   60.14    4.22    0.00    0.00    0.25    0.00    0.00    0.00   12.00
01:22:19 PM  all   21.53   60.06    4.34    0.00    0.00    0.45    0.00    0.00    0.00   13.62
01:22:20 PM  all   24.45   62.98    4.12    0.00    0.00    0.40    0.00    0.00    0.00    8.05
01:22:21 PM  all   22.90   61.07    3.71    0.00    0.00    0.65    0.00    0.00    0.00   11.67
01:22:22 PM  all   22.36   57.06    4.05    0.00    0.00    0.10    0.00    0.00    0.00   16.44
01:22:23 PM  all   22.84   56.34    4.14    0.10    0.00    0.30    0.00    0.00    0.00   16.27
01:22:24 PM  all   22.79   60.48    3.56    0.00    0.00    0.51    0.00    0.00    0.00   12.67
01:22:25 PM  all   22.85   60.24    3.82    0.00    0.00    0.20    0.00    0.00    0.00   12.88
01:22:26 PM  all   24.40   57.51    5.09    0.05    0.00    0.71    0.00    0.00    0.00   12.25
01:22:27 PM  all   11.65    4.66    2.58    0.00    0.00    0.10    0.00    0.00    0.00   81.01
01:22:28 PM  all    5.26    0.00    0.10    0.05    0.00    0.05    0.00    0.00    0.00   94.54
01:22:29 PM  all    5.19    0.00    0.25    0.10    0.00    0.00    0.00    0.00    0.00   94.46
01:22:30 PM  all   84.53    0.00    0.25    0.05    0.00    0.00    0.00    0.00    0.00   15.17
01:22:31 PM  all   76.13    0.00   10.53    0.00    0.00    0.05    0.00    0.00    0.00   13.29
01:22:32 PM  all   19.28    0.00    1.10    0.10    0.00    0.00    0.00    0.00    0.00   79.52
01:22:33 PM  all   20.17    9.81    2.90    0.10    0.00    0.00    0.00    0.00    0.00   67.02
01:22:34 PM  all   12.15    8.79    3.11    0.00    0.00    0.10    0.00    0.00    0.00   75.84
01:22:35 PM  all   10.52    9.61    2.90    0.05    0.00    0.05    0.00    0.00    0.00   76.87
01:22:36 PM  all    8.91    6.08    1.92    0.00    0.00    0.05    0.00    0.00    0.00   83.04
