Linux 5.15.0-141-generic (node7) 	06/09/2025 	_x86_64_	(20 CPU)

01:18:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:18:57 PM  all   22.51   60.09    4.00    0.00    0.00    0.30    0.00    0.00    0.00   13.10
01:18:58 PM  all   22.46   55.04    5.81    1.00    0.00    0.55    0.00    0.00    0.00   15.14
01:18:59 PM  all   21.79   55.05    3.57    0.00    0.00    0.20    0.00    0.00    0.00   19.39
01:19:00 PM  all   24.20   57.98    4.39    0.00    0.00    0.45    0.00    0.00    0.00   12.97
01:19:01 PM  all   24.71   60.55    3.86    0.00    0.00    0.41    0.00    0.00    0.00   10.47
01:19:02 PM  all   23.45   57.05    4.04    0.00    0.00    0.35    0.00    0.00    0.00   15.11
01:19:03 PM  all   22.29   54.36    4.19    0.00    0.00    0.50    0.00    0.00    0.00   18.66
01:19:04 PM  all   72.68   13.71    4.57    0.05    0.00    0.10    0.00    0.00    0.00    8.89
01:19:05 PM  all   95.75    0.00    4.10    0.00    0.00    0.00    0.00    0.00    0.00    0.15
01:19:06 PM  all   24.83    0.00    6.99    0.05    0.00    0.05    0.00    0.00    0.00   68.08
01:19:07 PM  all   20.63    5.50    1.54    0.15    0.00    0.10    0.00    0.00    0.00   72.07
01:19:08 PM  all   12.34    9.24    3.10    0.00    0.00    0.05    0.00    0.00    0.00   75.27
01:19:09 PM  all   11.28   10.08    3.24    0.00    0.00    0.05    0.00    0.00    0.00   75.35
01:19:10 PM  all    9.74    9.48    2.13    0.05    0.00    0.10    0.00    0.00    0.00   78.50
