Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:59:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:00:55 PM  all    5.60    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.35
09:00:56 PM  all    5.87    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.08
09:00:57 PM  all    5.75    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.25
09:00:58 PM  all    6.01    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.90
09:00:59 PM  all    5.17    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.73
09:01:00 PM  all    5.68    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.02
09:01:01 PM  all    5.59    0.00    1.35    0.00    0.00    0.10    0.00    0.00    0.00   92.97
09:01:02 PM  all    5.84    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.21
09:01:03 PM  all    5.89    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:01:04 PM  all    5.65    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.45
09:01:05 PM  all    5.63    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   93.02
09:01:06 PM  all    8.79    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   89.81
09:01:07 PM  all    5.89    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.26
09:01:08 PM  all    5.72    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   93.08
09:01:09 PM  all    5.15    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.55
