Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:51:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:51:28 PM  all   20.14    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   78.60
08:51:29 PM  all   19.83    0.00    1.26    0.00    0.00    0.40    0.00    0.00    0.00   78.51
08:51:30 PM  all   20.29    0.00    1.36    0.00    0.00    0.30    0.00    0.00    0.00   78.05
08:51:31 PM  all   19.99    0.00    1.36    0.00    0.00    0.20    0.00    0.00    0.00   78.45
08:51:32 PM  all   20.12    0.00    1.26    0.00    0.00    0.20    0.00    0.00    0.00   78.42
08:51:33 PM  all   20.02    0.00    1.31    0.00    0.00    0.25    0.00    0.00    0.00   78.42
08:51:34 PM  all   20.10    0.00    1.36    0.00    0.00    0.30    0.00    0.00    0.00   78.24
08:51:35 PM  all   20.35    0.00    1.10    0.00    0.00    0.45    0.00    0.00    0.00   78.10
08:51:36 PM  all   20.30    0.00    1.35    0.00    0.00    0.50    0.00    0.00    0.00   77.85
08:51:37 PM  all   19.86    0.00    1.31    0.00    0.00    0.25    0.00    0.00    0.00   78.58
08:51:38 PM  all   20.16    0.00    1.15    0.00    0.00    0.25    0.00    0.00    0.00   78.44
08:51:39 PM  all   19.99    0.00    1.21    0.00    0.00    0.30    0.00    0.00    0.00   78.50
08:51:40 PM  all   20.16    0.00    1.45    0.00    0.00    0.35    0.00    0.00    0.00   78.04
08:51:41 PM  all   20.16    0.00    1.30    0.00    0.00    0.45    0.00    0.00    0.00   78.09
08:51:42 PM  all   20.25    0.00    1.06    0.00    0.00    0.15    0.00    0.00    0.00   78.54
08:51:43 PM  all   19.68    0.00    1.61    0.00    0.00    0.35    0.00    0.00    0.00   78.36
08:51:44 PM  all   19.70    0.00    1.71    0.00    0.00    0.20    0.00    0.00    0.00   78.39
08:51:45 PM  all   17.27    0.00    1.50    0.05    0.00    0.15    0.00    0.00    0.00   81.03
08:51:46 PM  all   16.79    0.00    3.29    0.05    0.00    0.10    0.00    0.00    0.00   79.77
08:51:47 PM  all    4.37    0.00    1.56    0.05    0.00    0.00    0.00    0.00    0.00   94.02
08:51:48 PM  all    5.86    0.00    1.34    0.00    0.00    0.00    0.00    0.00    0.00   92.79
08:51:49 PM  all    5.45    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.45
08:51:50 PM  all    5.61    0.00    0.65    0.00    0.00    0.10    0.00    0.00    0.00   93.64
08:51:51 PM  all    5.85    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:51:52 PM  all    5.54    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.56
08:51:53 PM  all    5.46    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.44
08:51:54 PM  all    5.56    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.48
08:51:55 PM  all    5.58    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.27
08:51:56 PM  all    5.39    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   93.21
08:51:57 PM  all    5.47    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.78
08:51:58 PM  all    5.65    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:51:59 PM  all    5.22    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.72
08:52:00 PM  all    5.36    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.59
08:52:01 PM  all    5.62    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.53
08:52:02 PM  all    5.87    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.08
08:52:03 PM  all    5.60    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:52:04 PM  all    5.87    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   93.08
08:52:05 PM  all    5.37    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.82
08:52:06 PM  all    6.75    0.00    1.39    0.00    0.00    0.00    0.00    0.00    0.00   91.86
08:52:07 PM  all    5.50    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.50
08:52:08 PM  all    5.81    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.44
08:52:09 PM  all    5.63    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.22
08:52:10 PM  all    5.61    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.44
08:52:11 PM  all    5.31    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.64
08:52:12 PM  all    5.36    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   93.29
08:52:13 PM  all    5.53    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.23
08:52:14 PM  all    5.56    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.54
