Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:45:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:45:34 PM  all    9.82    0.00    1.26    0.00    0.00    0.05    0.00    0.00    0.00   88.87
08:45:35 PM  all    9.90    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   89.10
08:45:36 PM  all   10.19    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.76
08:45:37 PM  all   10.32    0.00    1.15    0.00    0.00    0.25    0.00    0.00    0.00   88.28
08:45:38 PM  all   10.17    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   89.13
08:45:39 PM  all   10.05    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   88.95
08:45:40 PM  all   10.20    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   88.84
08:45:41 PM  all   10.27    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   88.78
08:45:42 PM  all   10.29    0.00    1.00    0.05    0.00    0.05    0.00    0.00    0.00   88.61
08:45:43 PM  all    9.74    0.00    0.91    0.00    0.00    0.20    0.00    0.00    0.00   89.15
08:45:44 PM  all   10.16    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   88.74
08:45:45 PM  all   10.02    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   88.78
08:45:46 PM  all    9.39    0.00    1.10    0.10    0.00    0.05    0.00    0.00    0.00   89.35
08:45:47 PM  all   16.73    0.00    3.01    0.05    0.00    0.00    0.00    0.00    0.00   80.21
08:45:48 PM  all    4.00    0.00    2.10    0.05    0.00    0.05    0.00    0.00    0.00   93.80
08:45:49 PM  all    5.31    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.39
08:45:50 PM  all    5.68    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.32
08:45:51 PM  all    5.33    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.86
08:45:52 PM  all    5.64    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.31
08:45:53 PM  all    5.73    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.12
08:45:54 PM  all    5.59    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.42
08:45:55 PM  all    5.37    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.67
08:45:56 PM  all    5.49    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   93.17
08:45:57 PM  all    5.56    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.74
08:45:58 PM  all    5.53    0.00    1.35    0.00    0.00    0.15    0.00    0.00    0.00   92.97
08:45:59 PM  all    5.51    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.49
08:46:00 PM  all    5.91    0.00    0.94    0.00    0.00    0.05    0.00    0.00    0.00   93.09
08:46:01 PM  all    5.28    0.00    0.86    0.00    0.00    0.05    0.00    0.00    0.00   93.81
08:46:02 PM  all    5.31    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.69
08:46:03 PM  all    5.27    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.78
08:46:04 PM  all    5.83    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.02
08:46:05 PM  all    5.88    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   92.72
08:46:06 PM  all    7.15    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   91.70
08:46:07 PM  all    6.57    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.38
08:46:08 PM  all    5.60    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:46:09 PM  all    5.60    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.40
08:46:10 PM  all    5.47    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.68
08:46:11 PM  all    5.59    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   93.22
08:46:12 PM  all    5.46    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.64
08:46:13 PM  all    5.65    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.30
08:46:14 PM  all    5.31    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.83
08:46:15 PM  all    5.67    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   93.08
