Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:10:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:10:35 PM  all   86.88    0.00    2.62    0.00    0.00    0.45    0.00    0.00    0.00   10.04
09:10:36 PM  all   77.56    0.00    2.72    0.00    0.00    0.46    0.00    0.00    0.00   19.26
09:10:37 PM  all   67.08    0.00    2.67    0.00    0.00    0.51    0.00    0.00    0.00   29.74
09:10:38 PM  all   74.82    0.00    2.71    0.00    0.00    0.20    0.00    0.00    0.00   22.27
09:10:39 PM  all   82.91    0.00    2.69    0.00    0.00    0.86    0.00    0.00    0.00   13.54
09:10:40 PM  all   84.13    0.00    2.26    0.00    0.00    0.67    0.00    0.00    0.00   12.94
09:10:41 PM  all   84.49    0.00    1.42    0.00    0.00    0.66    0.00    0.00    0.00   13.42
09:10:42 PM  all   90.22    0.00    1.82    0.00    0.00    0.45    0.00    0.00    0.00    7.51
09:10:43 PM  all   86.24    0.00    1.95    0.00    0.00    0.72    0.00    0.00    0.00   11.09
09:10:44 PM  all   79.26    0.00    2.49    0.00    0.00    0.56    0.00    0.00    0.00   17.69
09:10:45 PM  all   73.01    0.00    2.79    0.00    0.00    0.41    0.00    0.00    0.00   23.78
09:10:46 PM  all   67.37    0.00    2.37    0.00    0.00    0.61    0.00    0.00    0.00   29.65
09:10:47 PM  all   84.80    0.00    2.21    0.00    0.00    0.60    0.00    0.00    0.00   12.38
09:10:48 PM  all   84.26    0.00    2.26    0.00    0.00    0.46    0.00    0.00    0.00   13.02
09:10:49 PM  all   84.34    0.00    2.09    0.00    0.00    0.46    0.00    0.00    0.00   13.11
09:10:50 PM  all   89.38    0.00    1.55    0.00    0.00    0.50    0.00    0.00    0.00    8.56
09:10:51 PM  all   86.73    0.00    2.36    0.00    0.00    0.61    0.00    0.00    0.00   10.30
09:10:52 PM  all   80.07    0.00    2.36    0.00    0.00    0.97    0.00    0.00    0.00   16.60
09:10:53 PM  all   72.36    0.00    2.47    0.00    0.00    0.68    0.00    0.00    0.00   24.49
09:10:54 PM  all   69.43    0.00    2.68    0.00    0.00    0.30    0.00    0.00    0.00   27.59
09:10:55 PM  all   81.60    0.00    1.93    0.00    0.00    0.35    0.00    0.00    0.00   16.12
09:10:56 PM  all   83.18    0.00    2.18    0.00    0.00    0.71    0.00    0.00    0.00   13.93
09:10:57 PM  all   83.67    0.00    2.25    0.00    0.00    0.61    0.00    0.00    0.00   13.46
09:10:58 PM  all   86.60    0.00    1.73    0.00    0.00    0.66    0.00    0.00    0.00   11.02
09:10:59 PM  all   89.37    0.00    1.66    0.00    0.00    0.40    0.00    0.00    0.00    8.56
09:11:00 PM  all   84.60    0.00    1.75    0.00    0.00    0.67    0.00    0.00    0.00   12.99
09:11:01 PM  all   76.27    0.00    2.17    0.00    0.00    0.57    0.00    0.00    0.00   20.99
09:11:02 PM  all   69.35    0.00    2.99    0.15    0.00    0.62    0.00    0.00    0.00   26.88
09:11:03 PM  all   41.80    0.00    3.46    0.10    0.00    0.00    0.00    0.00    0.00   54.64
09:11:04 PM  all    3.70    0.00    2.20    0.05    0.00    0.05    0.00    0.00    0.00   93.99
09:11:05 PM  all    6.78    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   92.67
09:11:06 PM  all    5.61    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.29
09:11:07 PM  all    5.76    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.64
09:11:08 PM  all    5.80    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.25
09:11:09 PM  all    5.80    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.30
09:11:10 PM  all    5.31    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.64
09:11:11 PM  all    5.42    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.83
09:11:12 PM  all    5.79    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.02
09:11:13 PM  all    5.37    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:11:14 PM  all    5.92    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   92.89
09:11:15 PM  all    5.61    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.49
09:11:16 PM  all    5.64    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.41
09:11:17 PM  all    5.42    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.77
09:11:18 PM  all    5.49    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.26
09:11:19 PM  all    5.63    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.52
09:11:20 PM  all    5.75    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.45
09:11:21 PM  all    5.51    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.49
09:11:22 PM  all    5.57    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   92.99
09:11:23 PM  all    5.60    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.60
09:11:24 PM  all    5.74    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   92.96
09:11:25 PM  all    5.49    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.26
09:11:26 PM  all    5.32    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.88
09:11:27 PM  all    5.62    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.68
09:11:28 PM  all    5.82    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   92.98
09:11:29 PM  all    5.57    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   93.08
09:11:30 PM  all    5.65    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.40
09:11:31 PM  all    5.23    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   93.22
