Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:12:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:13:56 PM  all    5.67    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   93.14
09:13:57 PM  all    5.47    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.77
09:13:58 PM  all    6.02    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.88
09:13:59 PM  all    5.79    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.31
09:14:00 PM  all    5.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.50
09:14:01 PM  all    5.75    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.15
09:14:02 PM  all    5.59    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.22
09:14:03 PM  all    5.50    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.50
09:14:04 PM  all    6.03    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   92.97
09:14:05 PM  all    6.18    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   92.58
09:14:06 PM  all    5.79    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.16
09:14:07 PM  all    5.84    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.92
09:14:08 PM  all    5.69    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.27
