Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:46:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:46:48 PM  all   10.15    0.00    0.70    0.00    0.00    0.20    0.00    0.00    0.00   88.95
08:46:49 PM  all   10.47    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   88.48
08:46:50 PM  all   10.10    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   88.80
08:46:51 PM  all   10.14    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   88.96
08:46:52 PM  all   10.55    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   88.40
08:46:53 PM  all   10.34    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   88.86
08:46:54 PM  all    9.89    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   88.96
08:46:55 PM  all    9.93    0.00    1.05    0.00    0.00    0.20    0.00    0.00    0.00   88.82
08:46:56 PM  all    9.49    0.00    0.85    0.05    0.00    0.15    0.00    0.00    0.00   89.45
08:46:57 PM  all   17.23    0.00    2.86    0.00    0.00    0.00    0.00    0.00    0.00   79.91
08:46:58 PM  all    4.14    0.00    2.20    0.10    0.00    0.10    0.00    0.00    0.00   93.46
08:46:59 PM  all    5.79    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.26
08:47:00 PM  all    5.91    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.94
08:47:01 PM  all    5.60    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.40
08:47:02 PM  all    5.89    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.16
08:47:03 PM  all    5.53    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   93.12
08:47:04 PM  all    5.86    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.85
08:47:05 PM  all    6.61    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.39
08:47:06 PM  all    6.26    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   92.85
08:47:07 PM  all    5.80    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.15
08:47:08 PM  all    5.64    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.32
08:47:09 PM  all    5.55    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.55
08:47:10 PM  all    5.22    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.62
08:47:11 PM  all    5.43    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.27
08:47:12 PM  all   17.15    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   81.61
08:47:13 PM  all   20.64    0.00    1.60    0.00    0.00    0.20    0.00    0.00    0.00   77.57
08:47:14 PM  all   10.97    0.00    0.60    0.00    0.00    0.35    0.00    0.00    0.00   88.09
08:47:15 PM  all    7.38    0.00    1.25    0.00    0.00    0.10    0.00    0.00    0.00   91.28
08:47:16 PM  all    5.51    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.59
08:47:17 PM  all    5.41    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.49
08:47:18 PM  all    5.64    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.56
08:47:19 PM  all    5.73    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.02
08:47:20 PM  all    5.74    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.16
08:47:21 PM  all    5.46    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.59
08:47:22 PM  all    5.63    0.00    1.10    0.00    0.00    0.15    0.00    0.00    0.00   93.12
08:47:23 PM  all    5.69    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.31
08:47:24 PM  all    5.54    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.51
08:47:25 PM  all    5.75    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.35
08:47:26 PM  all    5.46    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.74
