Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:57:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:58:19 PM  all    5.58    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   93.07
08:58:20 PM  all    5.57    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.38
08:58:21 PM  all    5.61    0.00    0.65    0.00    0.00    0.15    0.00    0.00    0.00   93.59
08:58:22 PM  all    5.77    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   92.99
08:58:23 PM  all    5.70    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.20
08:58:24 PM  all    5.46    0.00    0.75    0.00    0.00    0.15    0.00    0.00    0.00   93.64
08:58:25 PM  all    5.53    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.17
08:58:26 PM  all   38.44    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   60.41
08:58:27 PM  all   10.95    0.00    0.80    0.00    0.00    0.25    0.00    0.00    0.00   88.01
08:58:28 PM  all   10.82    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   88.33
08:58:29 PM  all    9.26    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   89.54
08:58:30 PM  all    5.69    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.16
08:58:31 PM  all    5.65    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.50
08:58:32 PM  all    5.83    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   92.87
08:58:33 PM  all    6.00    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.85
08:58:34 PM  all    5.66    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.43
