Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:58:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:59:09 PM  all   40.50    0.00    1.81    0.00    0.00    0.60    0.00    0.00    0.00   57.09
08:59:10 PM  all   39.97    0.00    2.21    0.00    0.00    0.40    0.00    0.00    0.00   57.42
08:59:11 PM  all   40.24    0.00    2.20    0.05    0.00    0.55    0.00    0.00    0.00   56.96
08:59:12 PM  all   40.32    0.00    1.72    0.00    0.00    0.51    0.00    0.00    0.00   57.45
08:59:13 PM  all   40.13    0.00    2.31    0.00    0.00    0.55    0.00    0.00    0.00   57.01
08:59:14 PM  all   40.43    0.00    1.86    0.00    0.00    0.45    0.00    0.00    0.00   57.25
08:59:15 PM  all   40.96    0.00    1.61    0.00    0.00    0.10    0.00    0.00    0.00   57.33
08:59:16 PM  all   40.16    0.00    1.91    0.00    0.00    0.65    0.00    0.00    0.00   57.27
08:59:17 PM  all   41.04    0.00    1.56    0.00    0.00    0.35    0.00    0.00    0.00   57.05
08:59:18 PM  all   40.35    0.00    2.24    0.00    0.00    0.80    0.00    0.00    0.00   56.61
08:59:19 PM  all   40.42    0.00    2.16    0.00    0.00    0.45    0.00    0.00    0.00   56.97
08:59:20 PM  all   40.43    0.00    2.06    0.00    0.00    0.30    0.00    0.00    0.00   57.21
08:59:21 PM  all   40.64    0.00    1.95    0.00    0.00    0.65    0.00    0.00    0.00   56.76
08:59:22 PM  all   30.31    0.00    2.46    0.40    0.00    0.50    0.00    0.00    0.00   66.33
08:59:23 PM  all   16.13    0.00    2.92    0.00    0.00    0.00    0.00    0.00    0.00   80.95
08:59:24 PM  all    4.74    0.00    1.80    0.05    0.00    0.05    0.00    0.00    0.00   93.36
08:59:25 PM  all    5.75    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.30
08:59:26 PM  all    5.59    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.51
08:59:27 PM  all    5.62    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.42
08:59:28 PM  all    5.74    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.27
08:59:29 PM  all    6.02    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.94
08:59:30 PM  all    5.61    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   93.39
08:59:31 PM  all    5.27    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.63
08:59:32 PM  all    5.75    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:59:33 PM  all    5.79    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.07
08:59:34 PM  all    5.89    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.31
08:59:35 PM  all    5.75    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.30
08:59:36 PM  all    5.64    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.36
08:59:37 PM  all    5.59    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.31
08:59:38 PM  all    5.90    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.30
08:59:39 PM  all    6.02    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   92.88
08:59:40 PM  all    5.47    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.63
08:59:41 PM  all    5.68    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.97
08:59:42 PM  all   34.88    0.00    1.50    0.00    0.00    0.05    0.00    0.00    0.00   63.57
08:59:43 PM  all   10.57    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   88.08
08:59:44 PM  all   10.61    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   88.29
08:59:45 PM  all   10.92    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   88.09
08:59:46 PM  all    7.05    0.00    1.14    0.00    0.00    0.05    0.00    0.00    0.00   91.75
08:59:47 PM  all    5.69    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.32
08:59:48 PM  all    5.70    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.30
08:59:49 PM  all    5.79    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.22
08:59:50 PM  all    5.30    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.45
08:59:51 PM  all    5.31    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.68
