Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:19:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:20:25 PM  all    6.06    0.00    0.94    0.00    0.00    0.15    0.00    0.00    0.00   92.84
09:20:26 PM  all    5.47    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.73
09:20:27 PM  all    5.52    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.52
09:20:28 PM  all    6.03    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.03
09:20:29 PM  all    5.55    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.45
09:20:30 PM  all    5.60    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.20
09:20:31 PM  all    6.10    0.00    0.94    0.00    0.00    0.05    0.00    0.00    0.00   92.90
09:20:32 PM  all    5.51    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.39
09:20:33 PM  all    5.55    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.25
09:20:34 PM  all    5.60    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.30
09:20:35 PM  all    5.26    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.78
09:20:36 PM  all    6.03    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.07
09:20:37 PM  all    5.61    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.54
09:20:38 PM  all    5.76    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.49
09:20:39 PM  all    6.22    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.69
09:20:40 PM  all    5.91    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.39
09:20:41 PM  all    5.66    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.59
09:20:42 PM  all    5.99    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.01
09:20:43 PM  all    5.41    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.73
09:20:44 PM  all    5.66    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.39
09:20:45 PM  all    5.59    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.36
09:20:46 PM  all    5.52    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.52
09:20:47 PM  all    5.65    0.00    1.39    0.00    0.00    0.05    0.00    0.00    0.00   92.91
