Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:02:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:02:59 PM  all   73.81    0.00    1.77    0.00    0.00    0.76    0.00    0.00    0.00   23.66
09:03:00 PM  all   72.09    0.00    1.93    0.00    0.00    0.81    0.00    0.00    0.00   25.17
09:03:01 PM  all   72.79    0.00    1.77    0.00    0.00    0.71    0.00    0.00    0.00   24.73
09:03:02 PM  all   72.85    0.00    2.02    0.00    0.00    0.51    0.00    0.00    0.00   24.62
09:03:03 PM  all   82.32    0.00    2.10    0.00    0.00    0.60    0.00    0.00    0.00   14.99
09:03:04 PM  all   75.86    0.00    1.44    0.00    0.00    0.46    0.00    0.00    0.00   22.25
09:03:05 PM  all   76.93    0.00    1.96    0.00    0.00    0.45    0.00    0.00    0.00   20.65
09:03:06 PM  all   75.49    0.00    1.71    0.00    0.00    0.60    0.00    0.00    0.00   22.20
09:03:07 PM  all   72.07    0.00    2.22    0.00    0.00    0.51    0.00    0.00    0.00   25.20
09:03:08 PM  all   73.06    0.00    1.97    0.00    0.00    0.46    0.00    0.00    0.00   24.51
09:03:09 PM  all   73.47    0.00    1.85    0.00    0.00    0.80    0.00    0.00    0.00   23.87
09:03:10 PM  all   73.47    0.00    1.56    0.00    0.00    0.50    0.00    0.00    0.00   24.46
09:03:11 PM  all   82.16    0.00    1.31    0.00    0.00    0.60    0.00    0.00    0.00   15.93
09:03:12 PM  all   76.12    0.00    1.88    0.00    0.00    0.61    0.00    0.00    0.00   21.40
09:03:13 PM  all   76.17    0.00    1.66    0.00    0.00    0.40    0.00    0.00    0.00   21.78
09:03:14 PM  all   75.68    0.00    1.93    0.00    0.00    0.66    0.00    0.00    0.00   21.73
09:03:15 PM  all   63.67    0.00    3.53    0.35    0.00    0.15    0.00    0.00    0.00   32.29
09:03:16 PM  all   16.79    0.00    2.90    0.05    0.00    0.00    0.00    0.00    0.00   80.26
09:03:17 PM  all    4.11    0.00    1.85    0.05    0.00    0.00    0.00    0.00    0.00   93.99
09:03:18 PM  all    5.75    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.25
09:03:19 PM  all    5.62    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.53
09:03:20 PM  all    5.73    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.17
09:03:21 PM  all    5.85    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.45
09:03:22 PM  all    5.37    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.72
09:03:23 PM  all    5.45    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.60
09:03:24 PM  all    5.64    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.41
09:03:25 PM  all    5.55    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.25
09:03:26 PM  all    5.75    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.40
09:03:27 PM  all    5.59    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.26
09:03:28 PM  all    5.54    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.31
09:03:29 PM  all    6.02    0.00    0.65    0.05    0.00    0.05    0.00    0.00    0.00   93.23
09:03:30 PM  all    5.69    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.41
09:03:31 PM  all    5.46    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.34
09:03:32 PM  all    5.30    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.65
09:03:33 PM  all    5.42    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.58
09:03:34 PM  all    5.74    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.06
09:03:35 PM  all    5.46    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.74
09:03:36 PM  all    5.45    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.35
09:03:37 PM  all    5.84    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   92.91
09:03:38 PM  all    5.51    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.54
09:03:39 PM  all    5.78    0.00    1.00    0.05    0.00    0.00    0.00    0.00    0.00   93.18
09:03:40 PM  all    5.28    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   93.76
09:03:41 PM  all    5.67    0.00    1.24    0.00    0.00    0.00    0.00    0.00    0.00   93.08
09:03:42 PM  all    5.74    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.41
09:03:43 PM  all    5.70    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.25
09:03:44 PM  all    5.19    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.52
