Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:40:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:41:05 PM  all    8.17    0.00    2.96    0.10    0.00    0.15    0.00    0.00    0.00   88.62
08:41:06 PM  all   19.66    0.00    4.17    0.00    0.00    0.05    0.00    0.00    0.00   76.12
08:41:07 PM  all    7.70    0.00    3.35    0.05    0.00    0.10    0.00    0.00    0.00   88.79
08:41:08 PM  all    8.33    0.00    3.19    0.05    0.00    0.00    0.00    0.00    0.00   88.43
08:41:09 PM  all    8.73    0.00    2.74    0.00    0.00    0.00    0.00    0.00    0.00   88.52
08:41:10 PM  all   36.85    0.00    2.16    0.95    0.00    0.15    0.00    0.00    0.00   59.89
08:41:11 PM  all   14.87    0.00    1.00    0.30    0.00    0.25    0.00    0.00    0.00   83.58
08:41:12 PM  all   10.51    0.00    0.95    0.10    0.00    0.05    0.00    0.00    0.00   88.39
08:41:13 PM  all    9.98    0.00    1.35    0.10    0.00    0.10    0.00    0.00    0.00   88.48
08:41:14 PM  all   10.42    0.00    0.85    0.05    0.00    0.05    0.00    0.00    0.00   88.63
08:41:15 PM  all    9.88    0.00    1.00    0.15    0.00    0.05    0.00    0.00    0.00   88.92
08:41:16 PM  all   10.45    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   88.65
08:41:17 PM  all   10.54    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   88.02
08:41:18 PM  all    5.22    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.82
08:41:19 PM  all    5.26    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.74
08:41:20 PM  all    6.26    0.00    1.09    0.00    0.00    0.05    0.00    0.00    0.00   92.60
08:41:21 PM  all    5.36    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.84
08:41:22 PM  all    5.31    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.84
08:41:23 PM  all    5.86    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.29
08:41:24 PM  all    5.12    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.87
08:41:25 PM  all    5.59    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.27
08:41:26 PM  all    5.50    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.45
08:41:27 PM  all    5.56    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.54
08:41:28 PM  all    6.41    0.00    0.79    0.00    0.00    0.05    0.00    0.00    0.00   92.75
08:41:29 PM  all    5.58    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.17
08:41:30 PM  all    5.61    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.49
08:41:31 PM  all    5.54    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   93.17
08:41:32 PM  all    5.75    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.30
08:41:33 PM  all    5.65    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.45
08:41:34 PM  all    5.60    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.55
