Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:18:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:18:38 PM  all   89.62    0.00    1.88    0.00    0.00    0.61    0.00    0.00    0.00    7.88
09:18:39 PM  all   76.71    0.00    2.80    0.00    0.00    0.36    0.00    0.00    0.00   20.12
09:18:40 PM  all   70.41    0.00    2.63    0.00    0.00    0.36    0.00    0.00    0.00   26.60
09:18:41 PM  all   63.18    0.00    2.81    0.00    0.00    0.68    0.00    0.00    0.00   33.33
09:18:42 PM  all   83.99    0.00    2.18    0.00    0.00    0.51    0.00    0.00    0.00   13.32
09:18:43 PM  all   89.21    0.00    2.08    0.00    0.00    0.51    0.00    0.00    0.00    8.21
09:18:44 PM  all   88.74    0.00    2.16    0.00    0.00    0.55    0.00    0.00    0.00    8.55
09:18:45 PM  all   90.04    0.00    1.62    0.00    0.00    0.61    0.00    0.00    0.00    7.74
09:18:46 PM  all   95.16    0.00    1.61    0.00    0.00    0.25    0.00    0.00    0.00    2.98
09:18:47 PM  all   84.63    0.00    2.09    0.00    0.00    0.71    0.00    0.00    0.00   12.57
09:18:48 PM  all   71.47    0.00    2.86    0.00    0.00    0.72    0.00    0.00    0.00   24.95
09:18:49 PM  all   68.48    0.00    2.74    0.00    0.00    0.57    0.00    0.00    0.00   28.21
09:18:50 PM  all   66.24    0.00    3.16    0.00    0.00    0.56    0.00    0.00    0.00   30.04
09:18:51 PM  all   88.16    0.00    1.97    0.00    0.00    0.45    0.00    0.00    0.00    9.43
09:18:52 PM  all   89.79    0.00    2.40    0.00    0.00    0.50    0.00    0.00    0.00    7.31
09:18:53 PM  all   89.25    0.00    2.16    0.00    0.00    0.50    0.00    0.00    0.00    8.09
09:18:54 PM  all   92.06    0.00    1.61    0.00    0.00    0.55    0.00    0.00    0.00    5.78
09:18:55 PM  all   94.10    0.00    1.46    0.00    0.00    0.76    0.00    0.00    0.00    3.68
09:18:56 PM  all   87.73    0.00    1.93    0.05    0.00    0.10    0.00    0.00    0.00   10.19
09:18:57 PM  all   45.59    0.00    5.22    0.05    0.00    0.00    0.00    0.00    0.00   49.15
09:18:58 PM  all    7.20    0.00    2.15    0.10    0.00    0.05    0.00    0.00    0.00   90.50
09:18:59 PM  all    5.40    0.00    0.40    0.00    0.00    0.05    0.00    0.00    0.00   94.14
09:19:00 PM  all    5.60    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.30
09:19:01 PM  all    5.58    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.72
09:19:02 PM  all    5.36    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.73
09:19:03 PM  all    5.76    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.39
09:19:04 PM  all    5.45    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.55
09:19:05 PM  all    5.97    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   92.99
09:19:06 PM  all    6.42    0.00    1.44    0.00    0.00    0.15    0.00    0.00    0.00   91.98
09:19:07 PM  all    6.13    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.07
09:19:08 PM  all    5.38    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.32
09:19:09 PM  all    5.81    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.38
09:19:10 PM  all    5.73    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.08
09:19:11 PM  all    5.55    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.35
09:19:12 PM  all    5.28    0.00    0.96    0.00    0.00    0.05    0.00    0.00    0.00   93.72
09:19:13 PM  all    5.75    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.50
09:19:14 PM  all    5.77    0.00    1.14    0.00    0.00    0.10    0.00    0.00    0.00   92.99
09:19:15 PM  all    5.58    0.00    1.40    0.00    0.00    0.15    0.00    0.00    0.00   92.87
09:19:16 PM  all    5.74    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.21
09:19:17 PM  all    5.83    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.13
09:19:18 PM  all    5.59    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   93.06
09:19:19 PM  all    5.16    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.68
09:19:20 PM  all    5.52    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.78
09:19:21 PM  all    5.73    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.07
09:19:22 PM  all    5.41    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.64
09:19:23 PM  all    5.78    0.00    1.20    0.05    0.00    0.05    0.00    0.00    0.00   92.93
09:19:24 PM  all    5.81    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.24
09:19:25 PM  all    5.49    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   93.36
