Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:41:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:32 PM  all    5.97    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.74
08:42:33 PM  all    5.39    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.46
08:42:34 PM  all    5.89    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.17
08:42:35 PM  all    5.46    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.39
08:42:36 PM  all    5.86    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   92.90
08:42:37 PM  all    5.49    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.41
08:42:38 PM  all    5.65    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:42:39 PM  all    5.37    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.87
08:42:40 PM  all    5.17    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.83
08:42:41 PM  all    5.54    0.00    1.15    0.00    0.00    0.10    0.00    0.00    0.00   93.21
08:42:42 PM  all    5.30    0.00    1.30    0.00    0.00    0.15    0.00    0.00    0.00   93.25
08:42:43 PM  all    5.11    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.84
08:42:44 PM  all    6.12    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.69
