Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:43:57 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:44:16 PM  all   10.27    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   89.03
08:44:17 PM  all   10.14    0.00    0.85    0.05    0.00    0.05    0.00    0.00    0.00   88.91
08:44:18 PM  all   10.08    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   88.87
08:44:19 PM  all   10.60    0.00    0.85    0.00    0.00    0.15    0.00    0.00    0.00   88.40
08:44:20 PM  all   10.01    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   89.08
08:44:21 PM  all   10.22    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   88.93
08:44:22 PM  all   10.29    0.00    0.80    0.00    0.00    0.20    0.00    0.00    0.00   88.70
08:44:23 PM  all   10.06    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   89.08
08:44:24 PM  all   10.05    0.00    0.90    0.00    0.00    0.20    0.00    0.00    0.00   88.85
08:44:25 PM  all   10.12    0.00    1.06    0.00    0.00    0.10    0.00    0.00    0.00   88.72
08:44:26 PM  all    9.88    0.00    0.85    0.00    0.00    0.25    0.00    0.00    0.00   89.02
08:44:27 PM  all   10.12    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   89.12
08:44:28 PM  all   10.66    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   88.09
08:44:29 PM  all    9.80    0.00    0.85    0.00    0.00    0.20    0.00    0.00    0.00   89.14
08:44:30 PM  all   10.14    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   88.76
08:44:31 PM  all    9.85    0.00    1.30    0.00    0.00    0.25    0.00    0.00    0.00   88.59
08:44:32 PM  all   10.01    0.00    0.66    0.00    0.00    0.00    0.00    0.00    0.00   89.34
08:44:33 PM  all   10.05    0.00    1.05    0.00    0.00    0.25    0.00    0.00    0.00   88.65
08:44:34 PM  all    9.99    0.00    1.00    0.00    0.00    0.20    0.00    0.00    0.00   88.80
08:44:35 PM  all   10.11    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   88.69
08:44:36 PM  all    9.48    0.00    0.80    0.05    0.00    0.05    0.00    0.00    0.00   89.61
08:44:37 PM  all   16.85    0.00    3.00    0.05    0.00    0.00    0.00    0.00    0.00   80.10
08:44:38 PM  all    4.78    0.00    1.89    0.05    0.00    0.00    0.00    0.00    0.00   93.28
08:44:39 PM  all    5.60    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.60
08:44:40 PM  all    6.21    0.00    1.29    0.00    0.00    0.05    0.00    0.00    0.00   92.45
08:44:41 PM  all    5.55    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.50
08:44:42 PM  all    5.69    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.46
08:44:43 PM  all    5.75    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.15
08:44:44 PM  all    5.48    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.32
08:44:45 PM  all    5.56    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.54
08:44:46 PM  all    6.06    0.00    1.09    0.00    0.00    0.00    0.00    0.00    0.00   92.84
08:44:47 PM  all    5.77    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.13
08:44:48 PM  all    5.70    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.35
08:44:49 PM  all    5.84    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.17
08:44:50 PM  all    5.46    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.54
08:44:51 PM  all    5.06    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.88
08:44:52 PM  all    5.76    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.44
08:44:53 PM  all    5.51    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.64
08:44:54 PM  all    5.96    0.00    1.14    0.00    0.00    0.00    0.00    0.00    0.00   92.89
08:44:55 PM  all    5.71    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.49
08:44:56 PM  all    5.46    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.69
08:44:57 PM  all    5.45    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:44:58 PM  all    5.46    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.59
08:44:59 PM  all    5.50    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.45
08:45:00 PM  all    5.62    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.33
08:45:01 PM  all    5.93    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   92.92
08:45:02 PM  all    5.62    0.00    0.60    0.05    0.00    0.00    0.00    0.00    0.00   93.73
08:45:03 PM  all    5.41    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.64
08:45:04 PM  all    5.41    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.53
08:45:05 PM  all    5.78    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.22
