Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:36:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:37:37 PM  all   10.36    0.00    0.95    0.30    0.00    0.00    0.00    0.00    0.00   88.39
08:37:38 PM  all    9.77    0.00    1.50    0.15    0.00    0.20    0.00    0.00    0.00   88.38
08:37:39 PM  all   10.11    0.00    1.05    0.15    0.00    0.05    0.00    0.00    0.00   88.64
08:37:40 PM  all    9.98    0.00    1.30    0.35    0.00    0.10    0.00    0.00    0.00   88.28
08:37:41 PM  all    8.31    0.00    2.42    0.10    0.00    0.05    0.00    0.00    0.00   89.12
08:37:42 PM  all    8.82    0.00    2.54    0.10    0.00    0.10    0.00    0.00    0.00   88.43
08:37:43 PM  all    9.22    0.00    2.54    0.15    0.00    0.00    0.00    0.00    0.00   88.09
08:37:44 PM  all    8.88    0.00    3.08    0.25    0.00    0.05    0.00    0.00    0.00   87.74
08:37:45 PM  all    8.90    0.00    2.05    0.15    0.00    0.15    0.00    0.00    0.00   88.74
08:37:46 PM  all    8.54    0.00    3.00    0.20    0.00    0.05    0.00    0.00    0.00   88.21
08:37:47 PM  all    8.61    0.00    2.15    0.15    0.00    0.05    0.00    0.00    0.00   89.03
08:37:48 PM  all    8.89    0.00    2.16    0.10    0.00    0.05    0.00    0.00    0.00   88.81
08:37:49 PM  all    8.63    0.00    2.46    0.10    0.00    0.00    0.00    0.00    0.00   88.81
08:37:50 PM  all   37.82    0.00    1.50    0.20    0.00    0.05    0.00    0.00    0.00   60.43
08:37:51 PM  all   10.53    0.00    1.05    0.25    0.00    0.15    0.00    0.00    0.00   88.02
08:37:52 PM  all   10.43    0.00    1.10    0.20    0.00    0.10    0.00    0.00    0.00   88.17
08:37:53 PM  all   10.25    0.00    1.00    0.20    0.00    0.15    0.00    0.00    0.00   88.40
08:37:54 PM  all   10.18    0.00    1.05    0.15    0.00    0.05    0.00    0.00    0.00   88.57
08:37:55 PM  all   10.53    0.00    1.15    0.30    0.00    0.05    0.00    0.00    0.00   87.97
08:37:56 PM  all   10.32    0.00    1.10    0.15    0.00    0.10    0.00    0.00    0.00   88.33
08:37:57 PM  all   10.44    0.00    0.90    0.25    0.00    0.05    0.00    0.00    0.00   88.36
08:37:58 PM  all   10.23    0.00    1.05    0.10    0.00    0.05    0.00    0.00    0.00   88.57
08:37:59 PM  all   10.49    0.00    0.80    0.20    0.00    0.00    0.00    0.00    0.00   88.51
08:38:00 PM  all   10.02    0.00    1.35    0.25    0.00    0.15    0.00    0.00    0.00   88.23
08:38:01 PM  all   10.33    0.00    1.44    0.15    0.00    0.10    0.00    0.00    0.00   87.98
08:38:02 PM  all   10.29    0.00    0.75    0.05    0.00    0.05    0.00    0.00    0.00   88.86
08:38:03 PM  all   10.10    0.00    1.20    0.20    0.00    0.00    0.00    0.00    0.00   88.50
08:38:04 PM  all   10.50    0.00    1.44    0.15    0.00    0.05    0.00    0.00    0.00   87.86
