Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:16:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:17:29 PM  all   89.58    0.00    2.32    0.00    0.00    0.45    0.00    0.00    0.00    7.65
09:17:30 PM  all   88.97    0.00    1.96    0.00    0.00    0.91    0.00    0.00    0.00    8.16
09:17:31 PM  all   90.81    0.00    2.07    0.00    0.00    0.74    0.00    0.00    0.00    6.37
09:17:32 PM  all   94.45    0.00    1.87    0.00    0.00    0.40    0.00    0.00    0.00    3.28
09:17:33 PM  all   82.04    0.00    2.15    0.00    0.00    0.77    0.00    0.00    0.00   15.05
09:17:34 PM  all   71.11    0.00    2.72    0.00    0.00    0.67    0.00    0.00    0.00   25.50
09:17:35 PM  all   68.69    0.00    3.21    0.00    0.00    0.36    0.00    0.00    0.00   27.74
09:17:36 PM  all   69.16    0.00    2.27    0.00    0.00    0.57    0.00    0.00    0.00   28.00
09:17:37 PM  all   87.92    0.00    2.53    0.05    0.00    0.40    0.00    0.00    0.00    9.10
09:17:38 PM  all   69.47    0.00    4.70    0.00    0.00    0.05    0.00    0.00    0.00   25.79
09:17:39 PM  all    7.22    0.00    2.31    0.05    0.00    0.00    0.00    0.00    0.00   90.43
09:17:40 PM  all    5.80    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.35
09:17:41 PM  all    5.88    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.17
09:17:42 PM  all    5.52    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.43
09:17:43 PM  all    5.53    0.00    0.60    0.00    0.00    0.10    0.00    0.00    0.00   93.77
09:17:44 PM  all    5.73    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.27
09:17:45 PM  all    5.52    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.72
09:17:46 PM  all    5.45    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:17:47 PM  all    5.47    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.78
09:17:48 PM  all    5.24    0.00    0.86    0.00    0.00    0.05    0.00    0.00    0.00   93.86
09:17:49 PM  all    5.55    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.40
09:17:50 PM  all    5.69    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.36
09:17:51 PM  all    5.55    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.40
09:17:52 PM  all    5.56    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.44
09:17:53 PM  all    6.03    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.12
09:17:54 PM  all    5.69    0.00    1.15    0.00    0.00    0.15    0.00    0.00    0.00   93.02
09:17:55 PM  all    5.54    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.41
09:17:56 PM  all    5.91    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.54
09:17:57 PM  all    5.51    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.34
09:17:58 PM  all    5.55    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   93.60
09:17:59 PM  all    5.38    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.87
09:18:00 PM  all    5.79    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   92.96
09:18:01 PM  all    5.45    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.70
09:18:02 PM  all    5.17    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.87
09:18:03 PM  all    6.13    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   92.92
09:18:04 PM  all    5.36    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.74
09:18:05 PM  all    5.35    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.50
09:18:06 PM  all    8.32    0.00    1.35    0.00    0.00    0.05    0.00    0.00    0.00   90.28
