Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:15:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:16:10 PM  all   93.90    0.00    1.81    0.00    0.00    0.35    0.00    0.00    0.00    3.93
09:16:11 PM  all   81.16    0.00    2.40    0.00    0.00    0.56    0.00    0.00    0.00   15.88
09:16:12 PM  all   73.59    0.00    2.71    0.00    0.00    0.47    0.00    0.00    0.00   23.23
09:16:13 PM  all   66.99    0.00    2.67    0.00    0.00    0.51    0.00    0.00    0.00   29.83
09:16:14 PM  all   72.35    0.00    2.70    0.00    0.00    0.41    0.00    0.00    0.00   24.53
09:16:15 PM  all   89.80    0.00    1.80    0.00    0.00    0.60    0.00    0.00    0.00    7.80
09:16:16 PM  all   88.94    0.00    2.01    0.00    0.00    0.70    0.00    0.00    0.00    8.35
09:16:17 PM  all   87.66    0.00    2.38    0.05    0.00    0.66    0.00    0.00    0.00    9.25
09:16:18 PM  all   65.40    0.00    6.05    0.05    0.00    0.00    0.00    0.00    0.00   28.50
09:16:19 PM  all    3.71    0.00    2.26    0.05    0.00    0.05    0.00    0.00    0.00   93.93
09:16:20 PM  all    5.82    0.00    0.60    0.00    0.00    0.00    0.00    0.00    0.00   93.58
09:16:21 PM  all    5.76    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.44
09:16:22 PM  all    5.95    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.20
09:16:23 PM  all    5.47    0.00    0.55    0.00    0.00    0.05    0.00    0.00    0.00   93.93
09:16:24 PM  all    5.32    0.00    0.70    0.00    0.00    0.15    0.00    0.00    0.00   93.82
09:16:25 PM  all    5.54    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   93.12
09:16:26 PM  all    5.36    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.54
09:16:27 PM  all    5.19    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   94.06
09:16:28 PM  all    6.03    0.00    1.15    0.00    0.00    0.00    0.00    0.00    0.00   92.83
09:16:29 PM  all    5.50    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.55
09:16:30 PM  all    5.90    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.35
09:16:31 PM  all    5.71    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.44
09:16:32 PM  all    5.93    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.12
09:16:33 PM  all    5.44    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.36
09:16:34 PM  all    5.42    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.48
09:16:35 PM  all    5.78    0.00    1.20    0.00    0.00    0.10    0.00    0.00    0.00   92.92
09:16:36 PM  all    5.36    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.73
09:16:37 PM  all    5.97    0.00    1.19    0.00    0.00    0.00    0.00    0.00    0.00   92.84
09:16:38 PM  all    5.61    0.00    0.70    0.00    0.00    0.00    0.00    0.00    0.00   93.69
09:16:39 PM  all    5.31    0.00    0.95    0.05    0.00    0.05    0.00    0.00    0.00   93.64
09:16:40 PM  all    5.99    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.07
09:16:41 PM  all    5.32    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.58
09:16:42 PM  all    5.88    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.03
09:16:43 PM  all    5.44    0.00    1.05    0.00    0.00    0.15    0.00    0.00    0.00   93.36
09:16:44 PM  all    5.62    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.62
09:16:45 PM  all    5.26    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.64
09:16:46 PM  all   34.83    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   64.07
