Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:48:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:49:24 PM  all    5.64    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.41
08:49:25 PM  all    5.83    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.08
08:49:26 PM  all    5.41    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.44
08:49:27 PM  all    5.70    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.55
08:49:28 PM  all    5.55    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.35
08:49:29 PM  all    6.12    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.83
08:49:30 PM  all    5.76    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.44
08:49:31 PM  all    5.07    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.88
08:49:32 PM  all    5.46    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.44
08:49:33 PM  all    5.45    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   93.35
08:49:34 PM  all    5.68    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.12
08:49:35 PM  all    5.93    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.97
08:49:36 PM  all    5.88    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.17
08:49:37 PM  all    5.82    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   93.08
08:49:38 PM  all    5.56    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.34
08:49:39 PM  all    5.59    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.32
08:49:40 PM  all    5.56    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.59
08:49:41 PM  all    5.84    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.16
08:49:42 PM  all    5.46    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.58
08:49:43 PM  all    5.55    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:49:44 PM  all    6.08    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.07
08:49:45 PM  all    5.61    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.54
08:49:46 PM  all    5.79    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.36
08:49:47 PM  all    5.36    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.39
08:49:48 PM  all    5.70    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.50
08:49:49 PM  all    5.31    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.63
08:49:50 PM  all    5.01    0.00    1.05    0.05    0.00    0.00    0.00    0.00    0.00   93.89
