Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:20:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:21:47 PM  all    5.67    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.68
09:21:48 PM  all    5.54    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.32
09:21:49 PM  all    6.36    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   92.60
09:21:50 PM  all    5.74    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.26
09:21:51 PM  all    5.80    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.45
09:21:52 PM  all    5.56    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.34
09:21:53 PM  all    5.65    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.40
09:21:54 PM  all    5.37    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.63
09:21:55 PM  all    5.92    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   92.88
09:21:56 PM  all    5.77    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.08
09:21:57 PM  all    6.13    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.12
09:21:58 PM  all    6.00    0.00    1.24    0.00    0.00    0.15    0.00    0.00    0.00   92.61
09:21:59 PM  all    5.33    0.00    0.86    0.00    0.00    0.00    0.00    0.00    0.00   93.81
09:22:00 PM  all    5.64    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.31
09:22:01 PM  all    5.50    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.30
09:22:02 PM  all    5.84    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.31
09:22:03 PM  all    5.84    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.17
09:22:04 PM  all    5.61    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.44
09:22:05 PM  all    5.98    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   92.97
09:22:06 PM  all    6.12    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.78
09:22:07 PM  all    5.93    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   92.98
09:22:08 PM  all    5.63    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.13
09:22:09 PM  all    5.58    0.00    1.20    0.00    0.00    0.00    0.00    0.00    0.00   93.22
