Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:22:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:22:31 PM  all   81.44    0.00    2.57    0.00    0.00    0.50    0.00    0.00    0.00   15.48
09:22:32 PM  all   87.84    0.00    2.30    0.00    0.00    0.80    0.00    0.00    0.00    9.06
09:22:33 PM  all   88.83    0.00    2.73    0.00    0.00    0.76    0.00    0.00    0.00    7.68
09:22:34 PM  all   90.44    0.00    1.92    0.00    0.00    1.01    0.00    0.00    0.00    6.62
09:22:35 PM  all   90.66    0.00    2.52    0.00    0.00    0.61    0.00    0.00    0.00    6.21
09:22:36 PM  all   93.76    0.00    1.81    0.00    0.00    0.35    0.00    0.00    0.00    4.08
09:22:37 PM  all   94.97    0.00    1.50    0.00    0.00    0.65    0.00    0.00    0.00    2.89
09:22:38 PM  all   72.61    0.00    2.77    0.00    0.00    0.48    0.00    0.00    0.00   24.15
09:22:39 PM  all   68.01    0.00    2.92    0.00    0.00    0.52    0.00    0.00    0.00   28.55
09:22:40 PM  all   67.85    0.00    3.34    0.00    0.00    0.41    0.00    0.00    0.00   28.40
09:22:41 PM  all   69.30    0.00    2.50    0.00    0.00    0.42    0.00    0.00    0.00   27.78
09:22:42 PM  all   90.40    0.00    2.36    0.00    0.00    0.40    0.00    0.00    0.00    6.83
09:22:43 PM  all   90.91    0.00    2.27    0.00    0.00    0.66    0.00    0.00    0.00    6.16
09:22:44 PM  all   90.52    0.00    2.12    0.00    0.00    0.66    0.00    0.00    0.00    6.71
09:22:45 PM  all   94.23    0.00    1.36    0.00    0.00    0.50    0.00    0.00    0.00    3.92
09:22:46 PM  all   92.70    0.00    2.32    0.00    0.00    0.30    0.00    0.00    0.00    4.69
09:22:47 PM  all   59.94    0.00    5.33    0.00    0.00    0.41    0.00    0.00    0.00   34.32
09:22:48 PM  all   63.91    0.00    3.35    0.00    0.00    0.58    0.00    0.00    0.00   32.16
09:22:49 PM  all   65.68    0.00    3.01    0.00    0.00    0.57    0.00    0.00    0.00   30.74
09:22:50 PM  all   60.71    0.00    3.58    0.00    0.00    0.36    0.00    0.00    0.00   35.36
09:22:51 PM  all   82.30    0.00    2.45    0.00    0.00    1.12    0.00    0.00    0.00   14.13
09:22:52 PM  all   91.58    0.00    1.92    0.00    0.00    0.50    0.00    0.00    0.00    6.00
09:22:53 PM  all   90.57    0.00    2.06    0.00    0.00    0.85    0.00    0.00    0.00    6.52
09:22:54 PM  all   90.33    0.00    2.17    0.00    0.00    0.55    0.00    0.00    0.00    6.95
09:22:55 PM  all   96.50    0.00    0.86    0.00    0.00    0.56    0.00    0.00    0.00    2.08
09:22:56 PM  all   82.52    0.00    2.40    0.00    0.00    0.46    0.00    0.00    0.00   14.61
09:22:57 PM  all   67.99    0.00    3.00    0.00    0.00    0.47    0.00    0.00    0.00   28.54
09:22:58 PM  all   68.37    0.00    3.21    0.00    0.00    0.53    0.00    0.00    0.00   27.90
09:22:59 PM  all   62.42    0.00    3.45    0.00    0.00    0.57    0.00    0.00    0.00   33.56
09:23:00 PM  all   74.90    0.00    2.88    0.05    0.00    0.21    0.00    0.00    0.00   21.97
09:23:01 PM  all   98.70    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:23:02 PM  all   36.79    0.00    8.17    0.00    0.00    0.10    0.00    0.00    0.00   54.94
09:23:03 PM  all    3.51    0.00    2.41    0.05    0.00    0.00    0.00    0.00    0.00   94.03
09:23:04 PM  all    5.77    0.00    0.60    0.00    0.00    0.05    0.00    0.00    0.00   93.58
09:23:05 PM  all   12.36    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   86.64
09:23:06 PM  all    5.69    0.00    0.95    0.00    0.00    0.25    0.00    0.00    0.00   93.11
09:23:07 PM  all    5.56    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.54
09:23:08 PM  all    5.66    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.49
09:23:09 PM  all    5.56    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.43
09:23:10 PM  all    5.47    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.73
09:23:11 PM  all    5.35    0.00    0.50    0.00    0.00    0.05    0.00    0.00    0.00   94.10
09:23:12 PM  all    5.49    0.00    1.35    0.00    0.00    0.00    0.00    0.00    0.00   93.17
09:23:13 PM  all    5.08    0.00    1.06    0.00    0.00    0.05    0.00    0.00    0.00   93.82
09:23:14 PM  all    5.20    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.55
09:23:15 PM  all    5.50    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.50
09:23:16 PM  all    5.89    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.01
09:23:17 PM  all    5.84    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.21
09:23:18 PM  all    5.31    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.59
09:23:19 PM  all    5.32    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.58
09:23:20 PM  all    5.73    0.00    1.25    0.00    0.00    0.00    0.00    0.00    0.00   93.03
09:23:21 PM  all    5.41    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.69
09:23:22 PM  all    5.65    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.10
09:23:23 PM  all    5.70    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.45
09:23:24 PM  all    5.49    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.41
09:23:25 PM  all    6.03    0.00    0.90    0.00    0.00    0.05    0.00    0.00    0.00   93.02
09:23:26 PM  all    5.83    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.12
09:23:27 PM  all    5.60    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.35
09:23:28 PM  all    5.58    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   92.97
09:23:29 PM  all    5.91    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.29
09:23:30 PM  all    5.25    0.00    1.15    0.00    0.00    0.05    0.00    0.00    0.00   93.55
