Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:05:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:05:50 PM  all   75.38    0.00    1.77    0.00    0.00    0.66    0.00    0.00    0.00   22.19
09:05:51 PM  all   62.58    0.00    3.14    0.61    0.00    0.10    0.00    0.00    0.00   33.57
09:05:52 PM  all   16.56    0.00    2.60    0.00    0.00    0.00    0.00    0.00    0.00   80.84
09:05:53 PM  all    4.80    0.00    1.70    0.05    0.00    0.00    0.00    0.00    0.00   93.44
09:05:54 PM  all    5.35    0.00    0.50    0.00    0.00    0.10    0.00    0.00    0.00   94.05
09:05:55 PM  all    5.42    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.83
09:05:56 PM  all    5.78    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   92.87
09:05:57 PM  all    5.42    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   93.72
09:05:58 PM  all    5.69    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.36
09:05:59 PM  all    5.45    0.00    1.30    0.00    0.00    0.05    0.00    0.00    0.00   93.20
09:06:00 PM  all    5.32    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.73
09:06:01 PM  all    6.29    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.62
09:06:02 PM  all    5.81    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.19
09:06:03 PM  all    5.50    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.35
09:06:04 PM  all    5.72    0.00    1.19    0.00    0.00    0.05    0.00    0.00    0.00   93.03
09:06:05 PM  all    5.65    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   93.05
09:06:06 PM  all    5.97    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.08
09:06:07 PM  all    5.60    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.45
09:06:08 PM  all    5.80    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.30
09:06:09 PM  all    5.59    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   93.01
09:06:10 PM  all    5.35    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.55
09:06:11 PM  all    6.02    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   92.79
09:06:12 PM  all    5.23    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.82
09:06:13 PM  all    5.50    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.60
09:06:14 PM  all    5.71    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.29
09:06:15 PM  all    5.68    0.00    1.00    0.00    0.00    0.15    0.00    0.00    0.00   93.17
09:06:16 PM  all    5.47    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.73
09:06:17 PM  all    5.79    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.21
09:06:18 PM  all    5.31    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.69
09:06:19 PM  all    5.56    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.39
09:06:20 PM  all    5.16    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.84
