Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:24:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:25:20 PM  all   71.59    0.00    2.73    0.00    0.00    0.47    0.00    0.00    0.00   25.21
09:25:21 PM  all   90.02    0.00    2.34    0.00    0.00    1.10    0.00    0.00    0.00    6.53
09:25:22 PM  all   90.29    0.00    2.19    0.00    0.00    0.41    0.00    0.00    0.00    7.12
09:25:23 PM  all   89.38    0.00    2.47    0.00    0.00    1.06    0.00    0.00    0.00    7.10
09:25:24 PM  all   92.75    0.00    1.45    0.00    0.00    0.40    0.00    0.00    0.00    5.40
09:25:25 PM  all   89.80    0.00    2.17    0.00    0.00    0.45    0.00    0.00    0.00    7.58
09:25:26 PM  all   65.06    0.00    3.50    0.00    0.00    0.47    0.00    0.00    0.00   30.96
09:25:27 PM  all   64.30    0.00    3.03    0.00    0.00    0.72    0.00    0.00    0.00   31.95
09:25:28 PM  all   64.64    0.00    3.38    0.00    0.00    0.68    0.00    0.00    0.00   31.31
09:25:29 PM  all   62.43    0.00    3.26    0.00    0.00    0.42    0.00    0.00    0.00   33.89
09:25:30 PM  all   85.24    0.00    2.22    0.00    0.00    0.86    0.00    0.00    0.00   11.69
09:25:31 PM  all   90.39    0.00    2.17    0.00    0.00    0.56    0.00    0.00    0.00    6.88
09:25:32 PM  all   89.92    0.00    2.13    0.00    0.00    0.51    0.00    0.00    0.00    7.45
09:25:33 PM  all   92.42    0.00    1.72    0.00    0.00    0.40    0.00    0.00    0.00    5.46
09:25:34 PM  all   94.52    0.00    1.51    0.00    0.00    0.65    0.00    0.00    0.00    3.32
09:25:35 PM  all   73.11    0.00    3.08    0.00    0.00    0.57    0.00    0.00    0.00   23.24
09:25:36 PM  all   66.29    0.00    3.81    0.00    0.00    0.72    0.00    0.00    0.00   29.18
09:25:37 PM  all   66.50    0.00    3.39    0.00    0.00    0.46    0.00    0.00    0.00   29.66
09:25:38 PM  all   60.21    0.00    2.81    0.00    0.00    0.31    0.00    0.00    0.00   36.67
09:25:39 PM  all   75.35    0.00    2.21    0.00    0.00    0.36    0.00    0.00    0.00   22.09
09:25:40 PM  all   89.63    0.00    2.14    0.00    0.00    0.55    0.00    0.00    0.00    7.68
09:25:41 PM  all   89.57    0.00    2.32    0.00    0.00    0.66    0.00    0.00    0.00    7.46
09:25:42 PM  all   89.55    0.00    2.42    0.00    0.00    0.76    0.00    0.00    0.00    7.27
09:25:43 PM  all   93.73    0.00    1.96    0.00    0.00    0.35    0.00    0.00    0.00    3.96
09:25:44 PM  all   91.60    0.00    2.72    0.00    0.00    0.20    0.00    0.00    0.00    5.49
09:25:45 PM  all   98.90    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
09:25:46 PM  all   41.16    0.00    8.08    0.00    0.00    0.05    0.00    0.00    0.00   50.70
09:25:47 PM  all    5.27    0.00    2.36    0.05    0.00    0.05    0.00    0.00    0.00   92.27
09:25:48 PM  all    5.76    0.00    0.75    0.00    0.00    0.05    0.00    0.00    0.00   93.44
09:25:49 PM  all    6.06    0.00    0.55    0.00    0.00    0.00    0.00    0.00    0.00   93.39
09:25:50 PM  all    5.92    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   93.28
09:25:51 PM  all    5.54    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.41
09:25:52 PM  all    5.66    0.00    0.85    0.00    0.00    0.10    0.00    0.00    0.00   93.39
09:25:53 PM  all    5.98    0.00    1.10    0.05    0.00    0.10    0.00    0.00    0.00   92.78
09:25:54 PM  all    5.49    0.00    0.95    0.00    0.00    0.15    0.00    0.00    0.00   93.41
09:25:55 PM  all    5.57    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.73
09:25:56 PM  all    5.48    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.61
09:25:57 PM  all    5.74    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.32
09:25:58 PM  all    5.23    0.00    0.96    0.00    0.00    0.00    0.00    0.00    0.00   93.82
09:25:59 PM  all    5.97    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:26:00 PM  all    5.27    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.83
09:26:01 PM  all    5.75    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.35
09:26:02 PM  all    5.59    0.00    1.30    0.00    0.00    0.00    0.00    0.00    0.00   93.11
09:26:03 PM  all    5.61    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.54
09:26:04 PM  all    5.80    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.45
09:26:05 PM  all    7.26    0.00    1.25    0.00    0.00    0.05    0.00    0.00    0.00   91.44
09:26:06 PM  all    6.85    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   91.80
09:26:07 PM  all    5.92    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.08
09:26:08 PM  all    5.56    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.39
09:26:09 PM  all    5.55    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.40
09:26:10 PM  all    5.91    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.79
09:26:11 PM  all    6.11    0.00    1.09    0.00    0.00    0.10    0.00    0.00    0.00   92.70
09:26:12 PM  all    5.79    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.31
09:26:13 PM  all    5.64    0.00    1.10    0.00    0.00    0.00    0.00    0.00    0.00   93.27
09:26:14 PM  all    5.79    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.21
