Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:53:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:54:30 PM  all    5.10    0.00    1.45    0.00    0.00    0.00    0.00    0.00    0.00   93.45
08:54:31 PM  all    5.15    0.00    1.40    0.00    0.00    0.05    0.00    0.00    0.00   93.40
08:54:32 PM  all    5.26    0.00    0.90    0.00    0.00    0.15    0.00    0.00    0.00   93.69
08:54:33 PM  all    5.34    0.00    1.55    0.00    0.00    0.15    0.00    0.00    0.00   92.97
08:54:34 PM  all    5.30    0.00    1.20    0.00    0.00    0.05    0.00    0.00    0.00   93.45
08:54:35 PM  all   34.82    0.00    0.80    0.00    0.00    0.00    0.00    0.00    0.00   64.38
08:54:36 PM  all   10.35    0.00    1.10    0.00    0.00    0.10    0.00    0.00    0.00   88.45
08:54:37 PM  all   10.53    0.00    0.70    0.00    0.00    0.35    0.00    0.00    0.00   88.42
08:54:38 PM  all   10.61    0.00    0.75    0.00    0.00    0.20    0.00    0.00    0.00   88.44
08:54:39 PM  all    5.71    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.43
08:54:40 PM  all    5.60    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.50
08:54:41 PM  all    5.22    0.00    0.75    0.00    0.00    0.10    0.00    0.00    0.00   93.93
08:54:42 PM  all    5.47    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.63
08:54:43 PM  all    5.37    0.00    0.85    0.00    0.00    0.05    0.00    0.00    0.00   93.73
08:54:44 PM  all    5.30    0.00    1.05    0.00    0.00    0.10    0.00    0.00    0.00   93.55
08:54:45 PM  all    5.09    0.00    1.55    0.00    0.00    0.00    0.00    0.00    0.00   93.37
