Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

09:07:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:08:42 PM  all    5.50    0.00    0.80    0.00    0.00    0.15    0.00    0.00    0.00   93.55
09:08:43 PM  all    5.92    0.00    0.99    0.00    0.00    0.05    0.00    0.00    0.00   93.04
09:08:44 PM  all    6.07    0.00    1.04    0.00    0.00    0.05    0.00    0.00    0.00   92.84
09:08:45 PM  all    5.56    0.00    0.70    0.00    0.00    0.10    0.00    0.00    0.00   93.64
09:08:46 PM  all    5.81    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.34
09:08:47 PM  all    5.53    0.00    1.34    0.00    0.00    0.10    0.00    0.00    0.00   93.03
09:08:48 PM  all   33.47    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   65.68
09:08:49 PM  all   10.57    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   88.43
09:08:50 PM  all   10.56    0.00    1.25    0.00    0.00    0.20    0.00    0.00    0.00   88.00
09:08:51 PM  all   10.56    0.00    0.65    0.00    0.00    0.25    0.00    0.00    0.00   88.54
09:08:52 PM  all    7.31    0.00    0.80    0.00    0.00    0.05    0.00    0.00    0.00   91.83
09:08:53 PM  all    5.69    0.00    1.00    0.00    0.00    0.10    0.00    0.00    0.00   93.21
09:08:54 PM  all    5.59    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   93.36
09:08:55 PM  all    5.41    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.74
