Linux 5.15.0-140-generic (node7) 	06/07/2025 	_x86_64_	(20 CPU)

08:49:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:50:40 PM  all    5.89    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.46
08:50:41 PM  all    5.52    0.00    0.85    0.00    0.00    0.00    0.00    0.00    0.00   93.63
08:50:42 PM  all    5.44    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   93.16
08:50:43 PM  all    5.18    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   93.91
08:50:44 PM  all    5.39    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.46
08:50:45 PM  all    5.65    0.00    0.95    0.00    0.00    0.10    0.00    0.00    0.00   93.30
08:50:46 PM  all    5.66    0.00    0.70    0.00    0.00    0.05    0.00    0.00    0.00   93.59
08:50:47 PM  all    5.42    0.00    0.90    0.00    0.00    0.00    0.00    0.00    0.00   93.68
08:50:48 PM  all    6.14    0.00    1.19    0.00    0.00    0.10    0.00    0.00    0.00   92.57
08:50:49 PM  all    5.90    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   93.35
08:50:50 PM  all    5.29    0.00    1.20    0.00    0.00    0.15    0.00    0.00    0.00   93.37
08:50:51 PM  all    5.61    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.39
08:50:52 PM  all    5.17    0.00    1.00    0.00    0.00    0.05    0.00    0.00    0.00   93.78
08:50:53 PM  all    5.58    0.00    1.30    0.00    0.00    0.10    0.00    0.00    0.00   93.02
08:50:54 PM  all    5.56    0.00    0.90    0.00    0.00    0.10    0.00    0.00    0.00   93.44
08:50:55 PM  all    5.68    0.00    0.95    0.00    0.00    0.05    0.00    0.00    0.00   93.32
08:50:56 PM  all    5.76    0.00    0.65    0.00    0.00    0.05    0.00    0.00    0.00   93.54
08:50:57 PM  all    5.83    0.00    1.10    0.00    0.00    0.05    0.00    0.00    0.00   93.02
08:50:58 PM  all    5.69    0.00    0.95    0.00    0.00    0.00    0.00    0.00    0.00   93.36
08:50:59 PM  all    5.43    0.00    0.65    0.00    0.00    0.00    0.00    0.00    0.00   93.91
08:51:00 PM  all    5.70    0.00    1.05    0.00    0.00    0.05    0.00    0.00    0.00   93.20
08:51:01 PM  all    5.64    0.00    0.80    0.00    0.00    0.10    0.00    0.00    0.00   93.46
08:51:02 PM  all    5.14    0.00    0.91    0.00    0.00    0.00    0.00    0.00    0.00   93.96
